High,Low,Open,Close,Volume,Adj Close,date
64.91000366210938,64.4800033569336,64.51000213623047,64.6500015258789,489504.0,57.42794418334961,2017-01-02
65.41999816894531,64.9000015258789,65.0,65.3499984741211,1270473.0,58.049747467041016,2017-01-03
65.52999877929688,64.62999725341797,65.5,64.91000366210938,1039802.0,57.658905029296875,2017-01-04
65.22000122070312,64.56999969482422,64.76000213623047,65.13999938964844,971938.0,57.86320495605469,2017-01-05
65.76000213623047,64.93000030517578,65.11000061035156,65.7300033569336,768607.0,58.387298583984375,2017-01-06
66.0,65.26000213623047,65.75,66.0,866657.0,58.62713623046875,2017-01-09
66.38999938964844,65.51000213623047,66.0,65.91000366210938,1060917.0,58.54719161987305,2017-01-10
66.08999633789062,65.4000015258789,65.8499984741211,65.56999969482422,1160686.0,58.24517059326172,2017-01-11
65.72000122070312,64.69000244140625,65.26000213623047,65.51000213623047,1540664.0,58.19187545776367,2017-01-12
65.98999786376953,65.27999877929688,65.73999786376953,65.72000122070312,1434547.0,58.37841796875,2017-01-13
65.62999725341797,65.25,65.33999633789062,65.47000122070312,835389.0,58.156341552734375,2017-01-16
65.23999786376953,64.58999633789062,64.98999786376953,64.98999786376953,1035492.0,57.72996139526367,2017-01-17
65.2699966430664,64.55999755859375,65.16000366210938,65.16000366210938,1085945.0,57.88097381591797,2017-01-18
65.61000061035156,64.77999877929688,65.29000091552734,65.18000030517578,1342183.0,57.898738861083984,2017-01-19
66.2300033569336,64.97000122070312,65.02999877929688,65.83999633789062,1936532.0,58.48500442504883,2017-01-20
67.5,65.94000244140625,66.0,66.9000015258789,1742478.0,59.426597595214844,2017-01-23
67.08999633789062,66.30000305175781,66.94999694824219,66.55999755859375,1165066.0,59.12457275390625,2017-01-24
67.05999755859375,66.58999633789062,66.97000122070312,66.6500015258789,1277956.0,59.20452880859375,2017-01-25
66.79000091552734,65.54000091552734,66.79000091552734,65.8499984741211,1327903.0,58.4938850402832,2017-01-26
66.05999755859375,65.23999786376953,65.94000244140625,65.55999755859375,1130576.0,58.23629379272461,2017-01-27
65.76000213623047,64.73999786376953,65.52999877929688,64.94000244140625,960201.0,57.685546875,2017-01-30
65.33999633789062,64.9000015258789,65.01000213623047,64.9000015258789,1513707.0,57.6500129699707,2017-01-31
65.77999877929688,65.08000183105469,65.16999816894531,65.27999877929688,1177550.0,57.9875602722168,2017-02-01
66.66999816894531,64.95999908447266,65.06999969482422,66.19000244140625,1401809.0,58.79591369628906,2017-02-02
66.93000030517578,66.02999877929688,66.19000244140625,66.54000091552734,1009542.0,59.106815338134766,2017-02-03
66.5999984741211,65.66000366210938,66.56999969482422,65.81999969482422,990420.0,58.46725082397461,2017-02-06
65.80000305175781,64.9000015258789,65.68000030517578,65.22000122070312,1234132.0,57.934268951416016,2017-02-07
68.7699966430664,66.69999694824219,66.69999694824219,68.2699966430664,3234172.0,60.643558502197266,2017-02-08
68.80999755859375,67.66999816894531,68.4000015258789,68.80999755859375,2091885.0,61.12323760986328,2017-02-09
68.98999786376953,68.45999908447266,68.83999633789062,68.76000213623047,1418066.0,61.07881546020508,2017-02-10
69.58999633789062,68.69000244140625,69.0,69.36000061035156,1358885.0,61.61178970336914,2017-02-13
69.73999786376953,68.7699966430664,69.2699966430664,68.81999969482422,1233819.0,61.13211441040039,2017-02-14
69.8499984741211,68.76000213623047,68.9800033569336,69.4000015258789,1359178.0,61.64732360839844,2017-02-15
69.77999877929688,68.70999908447266,69.58999633789062,68.9000015258789,1323954.0,61.20317840576172,2017-02-16
69.1500015258789,68.13999938964844,68.8499984741211,68.20999908447266,1500979.0,60.59025573730469,2017-02-17
68.9800033569336,68.4000015258789,68.5999984741211,68.52999877929688,812723.0,60.87451171875,2017-02-20
68.83000183105469,68.23999786376953,68.68000030517578,68.30999755859375,1283041.0,60.67909240722656,2017-02-21
68.62000274658203,67.97000122070312,68.19999694824219,68.48999786376953,1315843.0,60.83897399902344,2017-02-22
68.86000061035156,68.05000305175781,68.44000244140625,68.16999816894531,968167.0,60.55472183227539,2017-02-23
68.55999755859375,67.16000366210938,68.47000122070312,67.48999786376953,1478918.0,59.95067596435547,2017-02-24
67.80999755859375,67.01000213623047,67.76000213623047,67.44000244140625,959970.0,59.906280517578125,2017-02-27
68.22000122070312,67.12999725341797,67.93000030517578,68.01000213623047,1183448.0,60.412601470947266,2017-02-28
70.19000244140625,68.52999877929688,68.52999877929688,69.7300033569336,1798012.0,61.940467834472656,2017-03-01
69.91999816894531,69.41999816894531,69.76000213623047,69.91999816894531,1124566.0,62.10923385620117,2017-03-02
70.3499984741211,69.12000274658203,69.12000274658203,70.0,1340932.0,62.180294036865234,2017-03-03
70.36000061035156,69.8499984741211,70.02999877929688,69.98999786376953,974492.0,62.17141342163086,2017-03-06
70.25,69.68000030517578,70.12999725341797,70.05999755859375,943153.0,62.233585357666016,2017-03-07
70.45999908447266,69.87999725341797,70.19999694824219,70.31999969482422,1180720.0,62.46455001831055,2017-03-08
70.81999969482422,70.19999694824219,70.30999755859375,70.73999786376953,971943.0,62.83762741088867,2017-03-09
70.87000274658203,70.29000091552734,70.7300033569336,70.33999633789062,1099892.0,62.48231506347656,2017-03-10
70.51000213623047,69.86000061035156,70.51000213623047,69.91000366210938,880761.0,62.10036087036133,2017-03-13
70.30000305175781,69.63999938964844,70.30000305175781,69.7699966430664,888545.0,61.975982666015625,2017-03-14
70.08999633789062,69.37000274658203,70.0199966430664,69.44999694824219,1277981.0,61.69173049926758,2017-03-15
70.56999969482422,69.54000091552734,69.81999969482422,70.37000274658203,1243605.0,62.50896072387695,2017-03-16
71.69999694824219,70.33000183105469,70.45999908447266,71.69999694824219,2938575.0,63.69038772583008,2017-03-17
71.94999694824219,71.4000015258789,71.43000030517578,71.69000244140625,1166306.0,63.68151092529297,2017-03-20
72.62999725341797,71.56999969482422,71.6500015258789,72.19000244140625,1829932.0,64.12566375732422,2017-03-21
72.51000213623047,71.62999725341797,72.06999969482422,72.19000244140625,1261908.0,64.12566375732422,2017-03-22
73.88999938964844,72.61000061035156,72.9000015258789,73.7300033569336,1925845.0,65.49362182617188,2017-03-23
74.4800033569336,73.66000366210938,73.93000030517578,74.36000061035156,1726331.0,66.05323791503906,2017-03-24
75.02999877929688,74.23999786376953,74.86000061035156,74.3499984741211,2204052.0,66.04434967041016,2017-03-27
74.77999877929688,73.48999786376953,74.55000305175781,73.93000030517578,1292176.0,65.6712875366211,2017-03-28
74.25,73.48999786376953,74.25,73.75,1164176.0,65.5113754272461,2017-03-29
74.16999816894531,73.76000213623047,74.05000305175781,74.16000366210938,1100737.0,65.8755874633789,2017-03-30
74.37999725341797,73.51000213623047,74.08999633789062,74.30000305175781,1503518.0,65.99995422363281,2017-03-31
74.72000122070312,73.91999816894531,74.4000015258789,74.45999908447266,1265564.0,66.1420669555664,2017-04-03
74.63999938964844,73.80000305175781,74.45999908447266,73.80000305175781,1440197.0,65.55580139160156,2017-04-04
74.44999694824219,73.77999877929688,74.0,73.97000122070312,1341834.0,65.7068099975586,2017-04-05
74.79000091552734,73.87999725341797,74.04000091552734,74.62999725341797,1060652.0,66.29307556152344,2017-04-06
74.6500015258789,74.11000061035156,74.29000091552734,74.54000091552734,1043240.0,66.21314239501953,2017-04-07
74.4800033569336,73.70999908447266,74.2699966430664,73.70999908447266,846668.0,65.4758529663086,2017-04-10
75.22000122070312,73.38999938964844,73.5199966430664,74.9800033569336,1814511.0,66.60398864746094,2017-04-11
74.91999816894531,73.68000030517578,74.30999755859375,73.69000244140625,1335662.0,65.45809173583984,2017-04-12
74.12999725341797,73.16999816894531,73.5999984741211,73.8499984741211,1515149.0,65.6002197265625,2017-04-13
74.11000061035156,72.33000183105469,73.66999816894531,72.55999755859375,1819981.0,64.45430755615234,2017-04-18
72.9000015258789,71.83000183105469,72.55999755859375,72.22000122070312,1986686.0,64.15229797363281,2017-04-19
74.2699966430664,71.91000366210938,72.22000122070312,73.98999786376953,2120481.0,65.72457122802734,2017-04-20
73.69999694824219,72.72000122070312,73.62999725341797,73.33000183105469,2272707.0,65.1383056640625,2017-04-21
78.68000030517578,76.75,77.66999816894531,78.5,3998482.0,69.73075866699219,2017-04-24
78.18000030517578,76.73999786376953,77.0,77.72000122070312,2335419.0,70.3553695678711,2017-04-25
77.66000366210938,76.9000015258789,77.3499984741211,77.20999908447266,1498800.0,69.8936996459961,2017-04-26
77.77999877929688,76.79000091552734,76.87999725341797,77.55000305175781,1245884.0,70.20149230957031,2017-04-27
78.25,77.41000366210938,77.55000305175781,78.0999984741211,1896695.0,70.6993637084961,2017-04-28
78.08999633789062,77.3499984741211,77.95999908447266,78.05000305175781,1650025.0,70.65409851074219,2017-05-02
78.02999877929688,77.01000213623047,78.0,77.06999969482422,1506238.0,69.7669677734375,2017-05-03
79.33000183105469,77.19999694824219,77.41000366210938,79.33000183105469,1686232.0,71.81281280517578,2017-05-04
79.5,78.2699966430664,79.19999694824219,79.5,1874950.0,71.96671295166016,2017-05-05
79.83999633789062,78.5199966430664,79.73999786376953,78.98999786376953,1320022.0,71.5050277709961,2017-05-08
79.13999938964844,78.47000122070312,78.63999938964844,79.0,1387230.0,71.51408386230469,2017-05-09
78.91999816894531,77.43000030517578,78.6500015258789,78.31999969482422,1663893.0,70.89852142333984,2017-05-10
78.80999755859375,77.4000015258789,78.48999786376953,77.77999877929688,1537006.0,70.4096908569336,2017-05-11
78.52999877929688,77.54000091552734,77.98999786376953,78.52999877929688,1181698.0,71.088623046875,2017-05-12
78.68000030517578,77.58999633789062,78.48999786376953,78.37000274658203,1214594.0,70.94377899169922,2017-05-15
78.4800033569336,77.5,78.43000030517578,77.69000244140625,1341757.0,70.3282241821289,2017-05-16
77.79000091552734,76.58000183105469,77.36000061035156,76.94999694824219,1240230.0,69.65833282470703,2017-05-17
77.6500015258789,76.37999725341797,77.04000091552734,76.9000015258789,1909331.0,69.61308288574219,2017-05-18
77.18000030517578,76.3499984741211,76.83000183105469,76.6500015258789,1693181.0,69.38675689697266,2017-05-19
76.77999877929688,75.0999984741211,75.97000122070312,76.5,1448134.0,69.2509765625,2017-05-22
77.08000183105469,76.5,76.5,76.83000183105469,840935.0,69.54971313476562,2017-05-23
77.26000213623047,76.3499984741211,77.20999908447266,76.52999877929688,1345736.0,69.27814483642578,2017-05-24
77.37000274658203,76.69000244140625,76.97000122070312,76.88999938964844,617678.0,69.60401916503906,2017-05-25
77.08999633789062,75.95999908447266,76.63999938964844,77.0,1041440.0,69.70359802246094,2017-05-26
