High,Low,Open,Close,Volume,Adj Close,date
41.06999969482422,40.70000076293945,41.0,40.77000045776367,707641.0,37.713199615478516,2020-02-13
41.31999969482422,40.84000015258789,41.040000915527344,40.91999816894531,582418.0,37.851951599121094,2020-02-14
41.209999084472656,40.9900016784668,41.04999923706055,41.06999969482422,429736.0,37.99070358276367,2020-02-17
41.18000030517578,40.75,40.75,41.099998474121094,726275.0,38.01845169067383,2020-02-18
41.439998626708984,41.060001373291016,41.11000061035156,41.290000915527344,590732.0,38.194210052490234,2020-02-19
42.33000183105469,41.25,41.279998779296875,41.75,904242.0,38.619720458984375,2020-02-20
41.810001373291016,41.09000015258789,41.59000015258789,41.119998931884766,742422.0,38.036956787109375,2020-02-21
40.540000915527344,39.0,40.5099983215332,39.34000015258789,1978243.0,36.39041519165039,2020-02-24
39.56999969482422,38.2400016784668,39.40999984741211,38.380001068115234,1009335.0,35.50239562988281,2020-02-25
38.2599983215332,37.459999084472656,38.220001220703125,37.79999923706055,1133218.0,34.965877532958984,2020-02-26
37.119998931884766,35.060001373291016,37.029998779296875,35.220001220703125,2514321.0,32.579322814941406,2020-02-27
35.060001373291016,34.0,34.349998474121094,34.97999954223633,2814803.0,32.35731506347656,2020-02-28
35.66999816894531,33.720001220703125,35.560001373291016,33.959999084472656,1408521.0,31.413787841796875,2020-03-02
34.880001068115234,34.18000030517578,34.34000015258789,34.400001525878906,1282252.0,31.82080078125,2020-03-03
35.189998626708984,34.150001525878906,34.5,34.77000045776367,830456.0,32.16305923461914,2020-03-04
35.09000015258789,32.97999954223633,35.09000015258789,33.02000045776367,1302327.0,30.544267654418945,2020-03-05
32.849998474121094,31.510000228881836,32.16999816894531,32.849998474121094,1429730.0,30.387012481689453,2020-03-06
31.700000762939453,30.219999313354492,31.0,30.799999237060547,1923368.0,28.49071502685547,2020-03-09
31.93000030517578,29.6200008392334,31.149999618530273,29.790000915527344,1788253.0,27.556442260742188,2020-03-10
30.90999984741211,29.56999969482422,30.350000381469727,29.56999969482422,1588431.0,27.352937698364258,2020-03-11
28.139999389648438,25.1299991607666,27.90999984741211,25.1299991607666,2726607.0,23.245834350585938,2020-03-12
27.190000534057617,24.709999084472656,25.940000534057617,25.18000030517578,1999576.0,23.292085647583008,2020-03-13
24.280000686645508,21.670000076293945,24.280000686645508,22.90999984741211,2149624.0,21.192283630371094,2020-03-16
24.209999084472656,20.969999313354492,23.809999465942383,21.84000015258789,1852997.0,20.20250701904297,2020-03-17
24.989999771118164,21.219999313354492,21.219999313354492,22.239999771118164,1225344.0,20.57251739501953,2020-03-18
24.459999084472656,22.229999542236328,22.579999923706055,22.229999542236328,1578628.0,20.56326675415039,2020-03-19
24.280000686645508,21.899999618530273,23.1200008392334,22.549999237060547,2347846.0,20.85927391052246,2020-03-20
23.020000457763672,21.31999969482422,21.40999984741211,22.329999923706055,934114.0,20.65576934814453,2020-03-23
25.1299991607666,23.049999237060547,23.049999237060547,25.1299991607666,990029.0,23.245834350585938,2020-03-24
27.579999923706055,23.299999237060547,26.420000076293945,25.93000030517578,1210023.0,23.98585319519043,2020-03-25
25.8799991607666,23.899999618530273,25.670000076293945,24.360000610351562,1486128.0,22.533567428588867,2020-03-26
24.93000030517578,22.68000030517578,24.899999618530273,22.860000610351562,983421.0,21.146032333374023,2020-03-27
23.65999984741211,21.709999084472656,23.09000015258789,23.329999923706055,826280.0,21.580791473388672,2020-03-30
26.1200008392334,23.81999969482422,23.829999923706055,26.1200008392334,1660539.0,24.161609649658203,2020-03-31
25.670000076293945,24.030000686645508,25.5,25.190000534057617,1222142.0,23.30133628845215,2020-04-01
26.739999771118164,25.229999542236328,25.450000762939453,26.059999465942383,1264343.0,24.10610580444336,2020-04-02
27.780000686645508,26.959999084472656,27.0,27.15999984741211,2080178.0,25.123632431030273,2020-04-03
29.469999313354492,27.15999984741211,27.610000610351562,29.469999313354492,5057442.0,27.260435104370117,2020-04-06
30.549999237060547,28.559999465942383,29.530000686645508,29.280000686645508,1391576.0,27.08468246459961,2020-04-07
29.530000686645508,28.3799991607666,28.690000534057617,29.239999771118164,1059647.0,27.047679901123047,2020-04-08
30.079999923706055,28.25,29.299999237060547,30.079999923706055,1022218.0,27.82469940185547,2020-04-09
30.350000381469727,28.920000076293945,30.049999237060547,29.860000610351562,803290.0,27.62119483947754,2020-04-14
29.889999389648438,27.0,29.809999465942383,27.0,1174092.0,24.975627899169922,2020-04-15
28.170000076293945,25.329999923706055,27.100000381469727,25.329999923706055,1304145.0,23.43083953857422,2020-04-16
26.68000030517578,25.600000381469727,25.770000457763672,26.3700008392334,1002875.0,24.392864227294922,2020-04-17
26.6299991607666,25.299999237060547,26.450000762939453,25.979999542236328,746807.0,24.0321044921875,2020-04-20
25.979999542236328,24.43000030517578,25.969999313354492,24.43000030517578,696485.0,22.598318099975586,2020-04-21
25.190000534057617,23.75,24.90999984741211,24.649999618530273,628572.0,22.801822662353516,2020-04-22
26.100000381469727,24.649999618530273,24.65999984741211,26.100000381469727,1021728.0,24.143108367919922,2020-04-23
27.709999084472656,25.350000381469727,25.65999984741211,26.899999618530273,2234933.0,24.88312530517578,2020-04-24
27.700000762939453,26.520000457763672,27.5,27.149999618530273,587478.0,25.1143798828125,2020-04-27
27.940000534057617,27.09000015258789,27.200000762939453,27.350000381469727,684537.0,25.299386978149414,2020-04-28
28.8700008392334,25.799999237060547,26.5,28.68000030517578,1341686.0,26.529666900634766,2020-04-29
28.799999237060547,26.950000762939453,28.709999084472656,27.1299991607666,890161.0,25.09587860107422,2020-04-30
27.459999084472656,25.670000076293945,26.899999618530273,25.670000076293945,967007.0,23.74534797668457,2020-05-04
26.639999389648438,25.729999542236328,26.100000381469727,25.81999969482422,911323.0,23.88409996032715,2020-05-05
25.81999969482422,24.809999465942383,25.729999542236328,24.850000381469727,871335.0,22.986827850341797,2020-05-06
25.59000015258789,24.860000610351562,25.0,25.420000076293945,471275.0,23.51409149169922,2020-05-07
26.43000030517578,25.690000534057617,25.719999313354492,26.239999771118164,362093.0,24.27260971069336,2020-05-08
26.860000610351562,25.719999313354492,26.700000762939453,26.229999542236328,698288.0,24.26335906982422,2020-05-11
26.110000610351562,25.56999969482422,26.09000015258789,25.670000076293945,434843.0,23.74534797668457,2020-05-12
25.5,23.510000228881836,25.5,23.690000534057617,1145562.0,21.913801193237305,2020-05-13
24.219999313354492,23.18000030517578,23.440000534057617,24.139999389648438,819177.0,22.330060958862305,2020-05-14
25.360000610351562,24.020000457763672,24.299999237060547,25.260000228881836,749524.0,23.366086959838867,2020-05-15
25.93000030517578,25.25,25.40999984741211,25.8700008392334,719313.0,23.93035316467285,2020-05-18
26.229999542236328,24.75,26.0,24.959999084472656,1148833.0,23.088579177856445,2020-05-19
25.540000915527344,23.760000228881836,24.8700008392334,25.510000228881836,1031098.0,23.59734344482422,2020-05-20
25.420000076293945,24.280000686645508,25.31999969482422,24.280000686645508,807317.0,22.459566116333008,2020-05-21
25.1299991607666,23.549999237060547,23.989999771118164,24.610000610351562,778404.0,22.76482391357422,2020-05-22
25.1200008392334,24.559999465942383,24.920000076293945,25.1200008392334,410474.0,23.236583709716797,2020-05-25
26.489999771118164,25.260000228881836,25.3799991607666,25.700000762939453,843836.0,23.77309799194336,2020-05-26
27.540000915527344,25.43000030517578,25.65999984741211,27.540000915527344,1354262.0,25.475141525268555,2020-05-27
28.309999465942383,26.540000915527344,27.59000015258789,26.799999237060547,1282566.0,24.79062271118164,2020-05-28
26.809999465942383,25.3700008392334,26.559999465942383,25.520000457763672,1399686.0,23.60659408569336,2020-05-29
27.68000030517578,25.989999771118164,26.030000686645508,27.600000381469727,1112451.0,25.530641555786133,2020-06-01
28.790000915527344,27.420000076293945,27.690000534057617,28.489999771118164,1482385.0,26.353912353515625,2020-06-02
29.690000534057617,28.59000015258789,28.860000610351562,29.56999969482422,1349666.0,27.352937698364258,2020-06-03
30.889999389648438,28.899999618530273,29.459999084472656,30.510000228881836,1757539.0,28.22245979309082,2020-06-04
32.2400016784668,30.68000030517578,30.889999389648438,31.950000762939453,1570660.0,29.554494857788086,2020-06-05
32.970001220703125,31.559999465942383,31.709999084472656,32.52000045776367,1151108.0,30.081756591796875,2020-06-08
32.720001220703125,31.170000076293945,32.70000076293945,31.559999465942383,996254.0,29.19373321533203,2020-06-09
32.04999923706055,30.290000915527344,31.540000915527344,30.639999389648438,913136.0,28.342710494995117,2020-06-10
30.670000076293945,28.8700008392334,30.030000686645508,28.8700008392334,1314229.0,26.705421447753906,2020-06-11
30.440000534057617,28.260000228881836,28.709999084472656,29.600000381469727,1164226.0,27.380687713623047,2020-06-12
29.459999084472656,28.049999237060547,28.959999084472656,29.309999465942383,1156967.0,27.112430572509766,2020-06-15
30.649999618530273,29.270000457763672,30.0,30.059999465942383,1337198.0,27.806198120117188,2020-06-16
30.350000381469727,29.3700008392334,29.899999618530273,29.649999618530273,1238353.0,28.5179443359375,2020-06-17
29.809999465942383,28.81999969482422,29.43000030517578,29.559999465942383,741628.0,28.431381225585938,2020-06-18
30.260000228881836,29.15999984741211,29.790000915527344,29.25,2360646.0,28.133216857910156,2020-06-19
29.280000686645508,28.360000610351562,29.020000457763672,28.549999237060547,1069330.0,27.459943771362305,2020-06-22
30.260000228881836,28.719999313354492,28.950000762939453,29.200000762939453,1235161.0,28.085126876831055,2020-06-23
29.350000381469727,27.90999984741211,29.1200008392334,28.020000457763672,915082.0,26.950180053710938,2020-06-24
28.15999984741211,27.15999984741211,27.920000076293945,27.690000534057617,852251.0,26.632780075073242,2020-06-25
28.450000762939453,27.610000610351562,27.850000381469727,27.6299991607666,679356.0,26.575069427490234,2020-06-26
28.34000015258789,27.290000915527344,27.5,28.15999984741211,839572.0,27.084835052490234,2020-06-29
28.950000762939453,27.959999084472656,28.350000381469727,28.809999465942383,880495.0,27.71001625061035,2020-06-30
29.100000381469727,27.690000534057617,28.81999969482422,28.200000762939453,976554.0,27.123308181762695,2020-07-01
29.31999969482422,28.350000381469727,28.489999771118164,28.59000015258789,897535.0,27.498416900634766,2020-07-02
28.790000915527344,28.290000915527344,28.5,28.540000915527344,420350.0,27.450326919555664,2020-07-03
29.809999465942383,28.760000228881836,29.110000610351562,28.90999984741211,541444.0,27.806198120117188,2020-07-06
29.149999618530273,28.290000915527344,28.8799991607666,28.850000381469727,634769.0,27.748491287231445,2020-07-07
28.700000762939453,27.84000015258789,28.700000762939453,27.850000381469727,875823.0,26.786670684814453,2020-07-08
28.149999618530273,26.899999618530273,28.030000686645508,26.899999618530273,786105.0,25.872941970825195,2020-07-09
27.030000686645508,26.030000686645508,26.760000228881836,26.809999465942383,1058062.0,25.786376953125,2020-07-10
27.290000915527344,26.540000915527344,27.010000228881836,26.649999618530273,822182.0,25.63248634338379,2020-07-13
27.149999618530273,26.350000381469727,26.399999618530273,26.809999465942383,970438.0,25.786376953125,2020-07-14
27.850000381469727,26.469999313354492,27.0,27.510000228881836,969457.0,26.459651947021484,2020-07-15
28.229999542236328,27.34000015258789,27.389999389648438,28.1200008392334,1171521.0,27.046361923217773,2020-07-16
28.209999084472656,27.3799991607666,28.110000610351562,27.510000228881836,730687.0,26.459651947021484,2020-07-17
27.459999084472656,26.989999771118164,27.420000076293945,26.989999771118164,667620.0,25.959505081176758,2020-07-20
27.540000915527344,26.780000686645508,27.100000381469727,27.200000762939453,1261272.0,26.161489486694336,2020-07-21
27.399999618530273,26.530000686645508,27.0,26.709999084472656,911871.0,25.690195083618164,2020-07-22
31.3700008392334,28.690000534057617,30.100000381469727,28.850000381469727,2613282.0,27.748491287231445,2020-07-23
30.1200008392334,28.690000534057617,28.850000381469727,29.649999618530273,1594904.0,28.5179443359375,2020-07-24
29.790000915527344,29.1299991607666,29.649999618530273,29.1299991607666,884833.0,28.017799377441406,2020-07-27
29.450000762939453,28.229999542236328,29.209999084472656,28.989999771118164,1409373.0,27.88314437866211,2020-07-28
29.049999237060547,28.610000610351562,28.899999618530273,28.8700008392334,626000.0,27.76772689819336,2020-07-29
29.010000228881836,27.799999237060547,29.010000228881836,28.18000030517578,877068.0,27.10407066345215,2020-07-30
28.440000534057617,27.25,28.170000076293945,27.25,1076840.0,26.209579467773438,2020-07-31
28.3700008392334,27.020000457763672,27.299999237060547,28.329999923706055,886809.0,27.24834442138672,2020-08-03
29.209999084472656,28.34000015258789,28.5,29.09000015258789,964127.0,27.979326248168945,2020-08-04
29.860000610351562,29.049999237060547,29.15999984741211,29.40999984741211,805161.0,28.287109375,2020-08-05
29.440000534057617,28.690000534057617,29.309999465942383,29.209999084472656,631965.0,28.094743728637695,2020-08-06
29.3700008392334,28.889999389648438,29.209999084472656,28.950000762939453,724429.0,27.84467315673828,2020-08-07
29.889999389648438,29.0,29.049999237060547,29.84000015258789,788677.0,28.70069122314453,2020-08-10
31.229999542236328,30.0,30.0,31.059999465942383,1062631.0,29.87411117553711,2020-08-11
31.299999237060547,30.440000534057617,31.079999923706055,30.440000534057617,704611.0,29.277782440185547,2020-08-12
30.649999618530273,29.84000015258789,30.489999771118164,29.899999618530273,594595.0,28.758399963378906,2020-08-13
29.950000762939453,29.040000915527344,29.799999237060547,29.530000686645508,629343.0,28.402528762817383,2020-08-14
29.760000228881836,28.90999984741211,29.5,29.1200008392334,660470.0,28.008182525634766,2020-08-17
29.25,28.450000762939453,29.040000915527344,28.649999618530273,748653.0,27.55612564086914,2020-08-18
28.709999084472656,28.059999465942383,28.610000610351562,28.709999084472656,868582.0,27.613834381103516,2020-08-19
28.989999771118164,28.100000381469727,28.280000686645508,28.809999465942383,829740.0,27.71001625061035,2020-08-20
29.06999969482422,28.329999923706055,28.940000534057617,28.809999465942383,660639.0,27.71001625061035,2020-08-21
29.670000076293945,28.84000015258789,28.989999771118164,29.610000610351562,727836.0,28.479473114013672,2020-08-24
30.290000915527344,29.229999542236328,29.709999084472656,29.280000686645508,695112.0,28.162073135375977,2020-08-25
29.850000381469727,29.110000610351562,29.350000381469727,29.719999313354492,457025.0,28.58527183532715,2020-08-26
30.799999237060547,29.84000015258789,29.8700008392334,30.440000534057617,889601.0,29.277782440185547,2020-08-27
30.670000076293945,30.049999237060547,30.56999969482422,30.079999923706055,664738.0,28.931528091430664,2020-08-28
30.260000228881836,29.3700008392334,30.200000762939453,29.3700008392334,844704.0,28.24863624572754,2020-08-31
29.56999969482422,28.31999969482422,29.479999542236328,28.559999465942383,1031415.0,27.469562530517578,2020-09-01
29.110000610351562,28.260000228881836,28.770000457763672,28.579999923706055,1019676.0,27.488798141479492,2020-09-02
30.719999313354492,29.329999923706055,29.43000030517578,29.989999771118164,1443041.0,28.84496307373047,2020-09-03
30.40999984741211,29.6299991607666,29.899999618530273,30.1200008392334,867222.0,28.970001220703125,2020-09-04
29.549999237060547,28.790000915527344,29.040000915527344,29.229999542236328,687314.0,29.229999542236328,2020-09-07
29.530000686645508,28.6299991607666,29.290000915527344,28.899999618530273,648937.0,28.899999618530273,2020-09-08
29.559999465942383,28.75,28.860000610351562,29.3700008392334,663364.0,29.3700008392334,2020-09-09
29.530000686645508,28.760000228881836,29.420000076293945,28.809999465942383,673419.0,28.809999465942383,2020-09-10
28.920000076293945,28.479999542236328,28.75,28.739999771118164,523031.0,28.739999771118164,2020-09-11
29.079999923706055,28.68000030517578,28.959999084472656,28.969999313354492,516777.0,28.969999313354492,2020-09-14
29.530000686645508,28.6299991607666,28.93000030517578,29.34000015258789,687026.0,29.34000015258789,2020-09-15
29.81999969482422,29.239999771118164,29.350000381469727,29.81999969482422,688917.0,29.81999969482422,2020-09-16
29.68000030517578,29.030000686645508,29.600000381469727,29.170000076293945,734833.0,29.170000076293945,2020-09-17
29.110000610351562,27.920000076293945,29.049999237060547,27.920000076293945,1724430.0,27.920000076293945,2020-09-18
27.809999465942383,25.899999618530273,27.739999771118164,26.239999771118164,1602885.0,26.239999771118164,2020-09-21
26.799999237060547,25.729999542236328,26.270000457763672,26.530000686645508,1052501.0,26.530000686645508,2020-09-22
27.040000915527344,25.639999389648438,26.719999313354492,26.18000030517578,938905.0,26.18000030517578,2020-09-23
26.729999542236328,25.739999771118164,25.940000534057617,26.450000762939453,1083592.0,26.450000762939453,2020-09-24
26.489999771118164,25.969999313354492,26.420000076293945,26.43000030517578,658793.0,26.43000030517578,2020-09-25
27.579999923706055,26.799999237060547,26.799999237060547,27.579999923706055,796124.0,27.579999923706055,2020-09-28
27.610000610351562,27.1299991607666,27.469999313354492,27.229999542236328,733458.0,27.229999542236328,2020-09-29
27.8799991607666,26.93000030517578,27.100000381469727,27.579999923706055,980734.0,27.579999923706055,2020-09-30
27.84000015258789,27.020000457763672,27.700000762939453,27.520000457763672,975370.0,27.520000457763672,2020-10-01
27.639999389648438,26.93000030517578,27.290000915527344,27.479999542236328,886474.0,27.479999542236328,2020-10-02
28.139999389648438,27.559999465942383,27.559999465942383,28.040000915527344,865650.0,28.040000915527344,2020-10-05
28.649999618530273,27.8700008392334,28.030000686645508,28.389999389648438,677805.0,28.389999389648438,2020-10-06
29.469999313354492,28.200000762939453,28.360000610351562,29.149999618530273,1170544.0,29.149999618530273,2020-10-07
30.020000457763672,29.149999618530273,29.299999237060547,29.719999313354492,983842.0,29.719999313354492,2020-10-08
30.489999771118164,29.540000915527344,29.639999389648438,30.34000015258789,1024974.0,30.34000015258789,2020-10-09
30.600000381469727,29.969999313354492,30.43000030517578,30.25,1058115.0,30.25,2020-10-12
30.610000610351562,30.1299991607666,30.329999923706055,30.610000610351562,1426706.0,30.610000610351562,2020-10-13
31.260000228881836,30.420000076293945,30.649999618530273,30.780000686645508,1495850.0,30.780000686645508,2020-10-14
31.5,29.56999969482422,31.280000686645508,30.0,2820450.0,30.0,2020-10-15
31.299999237060547,30.06999969482422,30.190000534057617,31.1299991607666,1568863.0,31.1299991607666,2020-10-16
31.8799991607666,30.700000762939453,31.299999237060547,31.399999618530273,724070.0,31.399999618530273,2020-10-19
31.479999542236328,30.829999923706055,31.299999237060547,31.149999618530273,1478704.0,31.149999618530273,2020-10-20
31.700000762939453,31.100000381469727,31.190000534057617,31.309999465942383,1119438.0,31.309999465942383,2020-10-21
32.02000045776367,30.799999237060547,31.200000762939453,31.950000762939453,951808.0,31.950000762939453,2020-10-22
32.45000076293945,31.579999923706055,31.8799991607666,32.15999984741211,929952.0,32.15999984741211,2020-10-23
32.2599983215332,31.440000534057617,31.600000381469727,31.760000228881836,778709.0,31.760000228881836,2020-10-26
31.809999465942383,30.790000915527344,31.739999771118164,30.899999618530273,1095358.0,30.899999618530273,2020-10-27
30.170000076293945,29.040000915527344,30.149999618530273,29.5,1253572.0,29.5,2020-10-28
29.65999984741211,28.850000381469727,29.290000915527344,29.219999313354492,882444.0,29.219999313354492,2020-10-29
29.829999923706055,28.799999237060547,28.809999465942383,29.799999237060547,906715.0,29.799999237060547,2020-10-30
30.229999542236328,29.3700008392334,29.860000610351562,30.229999542236328,825642.0,30.229999542236328,2020-11-02
31.15999984741211,30.270000457763672,30.360000610351562,30.969999313354492,1102672.0,30.969999313354492,2020-11-03
31.420000076293945,29.799999237060547,30.399999618530273,31.399999618530273,1264355.0,31.399999618530273,2020-11-04
32.29999923706055,31.18000030517578,31.5,32.150001525878906,833206.0,32.150001525878906,2020-11-05
32.13999938964844,31.299999237060547,31.979999542236328,31.40999984741211,958319.0,31.40999984741211,2020-11-06
35.790000915527344,31.790000915527344,31.799999237060547,35.529998779296875,2228758.0,35.529998779296875,2020-11-09
37.08000183105469,34.86000061035156,35.5,36.630001068115234,1721082.0,36.630001068115234,2020-11-10
36.939998626708984,36.02000045776367,36.54999923706055,36.540000915527344,810080.0,36.540000915527344,2020-11-11
36.81999969482422,35.900001525878906,36.099998474121094,36.27000045776367,881556.0,36.27000045776367,2020-11-12
37.0,36.029998779296875,36.15999984741211,36.93000030517578,1077926.0,36.93000030517578,2020-11-13
38.060001373291016,37.119998931884766,37.400001525878906,37.86000061035156,1483665.0,37.86000061035156,2020-11-16
38.38999938964844,37.720001220703125,37.900001525878906,38.11000061035156,944663.0,38.11000061035156,2020-11-17
38.689998626708984,37.869998931884766,37.970001220703125,38.5099983215332,944469.0,38.5099983215332,2020-11-18
38.189998626708984,37.59000015258789,38.040000915527344,38.099998474121094,1010920.0,38.099998474121094,2020-11-19
38.099998474121094,37.599998474121094,38.099998474121094,37.849998474121094,739126.0,37.849998474121094,2020-11-20
38.20000076293945,37.779998779296875,37.959999084472656,38.040000915527344,606713.0,38.040000915527344,2020-11-23
39.43000030517578,38.45000076293945,38.5,39.36000061035156,1179817.0,39.36000061035156,2020-11-24
39.58000183105469,38.650001525878906,39.470001220703125,38.70000076293945,999441.0,38.70000076293945,2020-11-25
38.810001373291016,38.27000045776367,38.63999938964844,38.56999969482422,618213.0,38.56999969482422,2020-11-26
38.65999984741211,38.189998626708984,38.560001373291016,38.459999084472656,1195110.0,38.459999084472656,2020-11-27
38.81999969482422,37.88999938964844,38.29999923706055,38.09000015258789,1927159.0,38.09000015258789,2020-11-30
39.349998474121094,37.939998626708984,38.25,39.349998474121094,1019863.0,39.349998474121094,2020-12-01
39.34000015258789,38.2599983215332,38.970001220703125,39.31999969482422,1084532.0,39.31999969482422,2020-12-02
39.41999816894531,38.75,39.36000061035156,39.0099983215332,770993.0,39.0099983215332,2020-12-03
39.61000061035156,38.869998931884766,38.970001220703125,39.61000061035156,960886.0,39.61000061035156,2020-12-04
39.619998931884766,38.869998931884766,39.470001220703125,39.41999816894531,850421.0,39.41999816894531,2020-12-07
39.47999954223633,38.59000015258789,39.349998474121094,39.220001220703125,1083667.0,39.220001220703125,2020-12-08
40.27000045776367,39.290000915527344,39.36000061035156,40.15999984741211,1166046.0,40.15999984741211,2020-12-09
40.29999923706055,39.75,40.15999984741211,40.060001373291016,1237704.0,40.060001373291016,2020-12-10
40.63999938964844,39.689998626708984,40.400001525878906,40.40999984741211,1014638.0,40.40999984741211,2020-12-11
41.630001068115234,40.61000061035156,40.75,40.91999816894531,1118649.0,40.91999816894531,2020-12-14
42.0,40.66999816894531,40.939998626708984,41.939998626708984,1179900.0,41.939998626708984,2020-12-15
42.36000061035156,41.20000076293945,42.2400016784668,41.349998474121094,968744.0,41.349998474121094,2020-12-16
42.630001068115234,41.59000015258789,41.61000061035156,41.849998474121094,1225990.0,41.849998474121094,2020-12-17
42.33000183105469,41.5099983215332,41.83000183105469,41.5099983215332,1988228.0,41.5099983215332,2020-12-18
40.720001220703125,39.5099983215332,40.689998626708984,40.630001068115234,1083414.0,40.630001068115234,2020-12-21
41.13999938964844,40.5,40.65999984741211,40.93000030517578,566830.0,40.93000030517578,2020-12-22
41.5,40.959999084472656,41.0,41.369998931884766,566465.0,41.369998931884766,2020-12-23
41.880001068115234,41.310001373291016,41.459999084472656,41.369998931884766,207565.0,41.369998931884766,2020-12-24
42.220001220703125,41.56999969482422,41.75,41.61000061035156,300597.0,41.61000061035156,2020-12-28
42.20000076293945,41.38999938964844,41.790000915527344,41.61000061035156,474558.0,41.61000061035156,2020-12-29
41.619998931884766,41.130001068115234,41.4900016784668,41.220001220703125,270836.0,41.220001220703125,2020-12-30
41.18000030517578,40.72999954223633,41.040000915527344,40.7599983215332,239322.0,40.7599983215332,2020-12-31
