High,Low,Open,Close,Volume,Adj Close,date
18.74799919128418,16.277999877929688,17.691999435424805,16.700000762939453,5553592.0,15.76275634765625,2020-03-13
16.0,12.770000457763672,15.758000373840332,14.550000190734863,7528370.0,13.733418464660645,2020-03-16
16.6200008392334,14.501999855041504,15.399999618530273,15.989999771118164,4590776.0,15.092601776123047,2020-03-17
16.47800064086914,14.767999649047852,16.0,15.092000007629395,3193883.0,14.245000839233398,2020-03-18
16.187999725341797,14.720000267028809,15.25,15.416000366210938,2954844.0,14.550817489624023,2020-03-19
16.700000762939453,15.565999984741211,16.375999450683594,16.149999618530273,8149975.0,15.243622779846191,2020-03-20
16.09600067138672,14.720000267028809,16.0,15.28600025177002,3480402.0,14.428112983703613,2020-03-23
17.965999603271484,15.770000457763672,15.984000205993652,17.965999603271484,3174682.0,16.957704544067383,2020-03-24
19.459999084472656,17.01799964904785,18.865999221801758,18.309999465942383,3443718.0,17.282398223876953,2020-03-25
19.5,17.700000762939453,17.893999099731445,19.368000030517578,2483715.0,18.281021118164062,2020-03-26
19.847999572753906,17.799999237060547,19.829999923706055,17.926000595092773,2196454.0,16.919950485229492,2020-03-27
18.459999084472656,16.81399917602539,18.27400016784668,17.20800018310547,2282619.0,16.242244720458984,2020-03-30
17.875999450683594,16.81999969482422,17.29800033569336,17.70800018310547,2127007.0,16.714183807373047,2020-03-31
17.479999542236328,16.312000274658203,17.354000091552734,16.312000274658203,1701573.0,15.396531105041504,2020-04-01
17.200000762939453,15.979999542236328,16.61400032043457,16.312000274658203,1582655.0,15.396531105041504,2020-04-02
16.670000076293945,15.772000312805176,16.450000762939453,15.812000274658203,1103656.0,14.924592971801758,2020-04-03
18.052000045776367,17.049999237060547,17.700000762939453,18.052000045776367,2180686.0,17.038877487182617,2020-04-06
19.582000732421875,17.826000213623047,18.700000762939453,18.483999252319336,2436284.0,17.446632385253906,2020-04-07
18.43000030517578,17.780000686645508,18.229999542236328,18.38800048828125,1480175.0,17.356021881103516,2020-04-08
19.149999618530273,18.030000686645508,18.899999618530273,18.538000106811523,2058117.0,17.497602462768555,2020-04-09
19.15999984741211,18.027999877929688,19.104000091552734,18.027999877929688,1869845.0,17.016223907470703,2020-04-14
18.04599952697754,16.579999923706055,18.0,16.579999923706055,2204371.0,15.649490356445312,2020-04-15
17.030000686645508,15.989999771118164,16.68199920654297,16.0,1924827.0,15.102041244506836,2020-04-16
17.027999877929688,16.06999969482422,16.898000717163086,16.3799991607666,2786527.0,15.460714340209961,2020-04-17
17.04400062561035,16.20800018310547,16.757999420166016,16.67799949645996,1494615.0,15.741990089416504,2020-04-20
16.634000778198242,15.9399995803833,16.392000198364258,16.332000732421875,1551672.0,15.415409088134766,2020-04-21
16.51799964904785,15.800000190734863,16.51799964904785,15.829999923706055,2393474.0,14.941581726074219,2020-04-22
16.56999969482422,15.906000137329102,16.479999542236328,16.488000869750977,2115050.0,15.562654495239258,2020-04-23
16.694000244140625,15.899999618530273,16.0,16.00200080871582,1704354.0,15.10392951965332,2020-04-24
17.579999923706055,16.591999053955078,16.95800018310547,17.579999923706055,2382035.0,16.593368530273438,2020-04-27
18.29199981689453,17.45599937438965,17.700000762939453,18.166000366210938,2024086.0,17.146480560302734,2020-04-28
19.600000381469727,18.0,18.149999618530273,19.600000381469727,2383490.0,18.5,2020-04-29
19.878000259399414,18.02199935913086,19.75,18.106000900268555,2647754.0,18.106000900268555,2020-04-30
17.854000091552734,16.899999618530273,17.76799964904785,17.07200050354004,2402559.0,17.07200050354004,2020-05-04
18.1560001373291,17.115999221801758,17.631999969482422,17.31399917602539,1770067.0,17.31399917602539,2020-05-05
17.742000579833984,17.049999237060547,17.350000381469727,17.100000381469727,1189833.0,17.100000381469727,2020-05-06
17.356000900268555,16.913999557495117,17.200000762939453,17.091999053955078,1365054.0,17.091999053955078,2020-05-07
17.525999069213867,17.08799934387207,17.309999465942383,17.525999069213867,984244.0,17.525999069213867,2020-05-08
18.714000701904297,17.66200065612793,17.850000381469727,17.66200065612793,1974470.0,17.66200065612793,2020-05-11
17.743999481201172,17.079999923706055,17.697999954223633,17.15399932861328,1002638.0,17.15399932861328,2020-05-12
17.649999618530273,16.530000686645508,17.1299991607666,17.06599998474121,1756136.0,17.06599998474121,2020-05-13
17.371999740600586,15.88599967956543,17.0,16.986000061035156,2495346.0,16.986000061035156,2020-05-14
18.224000930786133,16.996000289916992,17.395999908447266,17.47800064086914,2337451.0,17.47800064086914,2020-05-15
18.99799919128418,17.959999084472656,17.965999603271484,18.99799919128418,2424830.0,18.99799919128418,2020-05-18
19.010000228881836,16.70199966430664,19.0,16.93600082397461,4600437.0,16.93600082397461,2020-05-19
18.139999389648438,16.579999923706055,16.93400001525879,17.979999542236328,3737488.0,17.979999542236328,2020-05-20
18.148000717163086,17.238000869750977,17.694000244140625,17.70599937438965,2305093.0,17.70599937438965,2020-05-21
17.95800018310547,16.802000045776367,17.020000457763672,17.200000762939453,2798865.0,17.200000762939453,2020-05-22
17.964000701904297,17.0,17.31999969482422,17.964000701904297,2874860.0,17.964000701904297,2020-05-25
19.280000686645508,18.25200080871582,18.420000076293945,19.15399932861328,4976186.0,19.15399932861328,2020-05-26
23.049999237060547,19.36199951171875,19.440000534057617,22.5,9603937.0,22.5,2020-05-27
23.15999984741211,21.670000076293945,22.65999984741211,21.899999618530273,5924335.0,21.899999618530273,2020-05-28
21.5,20.170000076293945,21.2450008392334,20.204999923706055,5347533.0,20.204999923706055,2020-05-29
21.530000686645508,20.40999984741211,20.75,21.454999923706055,2449961.0,21.454999923706055,2020-06-01
22.524999618530273,21.540000915527344,21.780000686645508,21.690000534057617,3037500.0,21.690000534057617,2020-06-02
23.96500015258789,22.510000228881836,22.780000686645508,23.96500015258789,4687492.0,23.96500015258789,2020-06-03
24.110000610351562,22.725000381469727,23.4950008392334,23.610000610351562,3532270.0,23.610000610351562,2020-06-04
25.93000030517578,24.100000381469727,24.15999984741211,25.93000030517578,5940325.0,25.93000030517578,2020-06-05
27.90999984741211,25.844999313354492,25.9950008392334,26.354999542236328,5462589.0,26.354999542236328,2020-06-08
27.065000534057617,24.299999237060547,26.514999389648438,25.5,3967618.0,25.5,2020-06-09
26.579999923706055,24.43000030517578,25.704999923706055,24.850000381469727,3111629.0,24.850000381469727,2020-06-10
23.899999618530273,21.350000381469727,23.899999618530273,21.350000381469727,5561415.0,21.350000381469727,2020-06-11
22.915000915527344,21.114999771118164,21.299999237060547,22.0,4674285.0,22.0,2020-06-12
22.139999389648438,20.75,21.010000228881836,21.895000457763672,3255517.0,21.895000457763672,2020-06-15
23.719999313354492,22.34000015258789,23.354999542236328,22.795000076293945,4485773.0,22.795000076293945,2020-06-16
23.260000228881836,21.719999313354492,22.700000762939453,21.950000762939453,2770222.0,21.950000762939453,2020-06-17
22.334999084472656,21.05500030517578,21.65999984741211,21.53499984741211,2383345.0,21.53499984741211,2020-06-18
21.969999313354492,21.059999465942383,21.94499969482422,21.1299991607666,3432029.0,21.1299991607666,2020-06-19
21.5049991607666,20.549999237060547,20.940000534057617,21.020000457763672,2278691.0,21.020000457763672,2020-06-22
22.895000457763672,21.110000610351562,21.354999542236328,22.364999771118164,3370238.0,22.364999771118164,2020-06-23
22.950000762939453,20.915000915527344,22.364999771118164,20.915000915527344,2402740.0,20.915000915527344,2020-06-24
21.700000762939453,20.670000076293945,20.75,21.389999389648438,2017366.0,21.389999389648438,2020-06-25
21.8700008392334,20.934999465942383,21.739999771118164,20.96500015258789,1828354.0,20.96500015258789,2020-06-26
22.329999923706055,20.850000381469727,20.860000610351562,22.065000534057617,2141951.0,22.065000534057617,2020-06-29
22.635000228881836,21.780000686645508,22.295000076293945,22.579999923706055,2383928.0,22.579999923706055,2020-06-30
22.799999237060547,21.25,22.690000534057617,21.5,2738198.0,21.5,2020-07-01
23.040000915527344,21.700000762939453,21.834999084472656,22.604999542236328,2467996.0,22.604999542236328,2020-07-02
22.8799991607666,21.915000915527344,22.614999771118164,22.295000076293945,1136675.0,22.295000076293945,2020-07-03
23.59000015258789,22.764999389648438,22.969999313354492,23.274999618530273,2433154.0,23.274999618530273,2020-07-06
23.4950008392334,22.670000076293945,23.094999313354492,23.084999084472656,1639953.0,23.084999084472656,2020-07-07
22.8700008392334,21.920000076293945,22.81999969482422,22.020000457763672,2341069.0,22.020000457763672,2020-07-08
22.469999313354492,21.600000381469727,22.31999969482422,21.600000381469727,1851932.0,21.600000381469727,2020-07-09
22.450000762939453,21.19499969482422,21.360000610351562,22.415000915527344,2005803.0,22.415000915527344,2020-07-10
23.239999771118164,22.489999771118164,22.610000610351562,22.799999237060547,1986880.0,22.799999237060547,2020-07-13
22.84000015258789,22.149999618530273,22.549999237060547,22.610000610351562,1521715.0,22.610000610351562,2020-07-14
23.889999389648438,23.0,23.049999237060547,23.459999084472656,2651117.0,23.459999084472656,2020-07-15
24.100000381469727,23.315000534057617,23.399999618530273,23.93000030517578,2106384.0,23.93000030517578,2020-07-16
24.139999389648438,23.65999984741211,24.100000381469727,23.864999771118164,1530034.0,23.864999771118164,2020-07-17
24.395000457763672,23.325000762939453,23.700000762939453,24.270000457763672,1835883.0,24.270000457763672,2020-07-20
25.350000381469727,24.329999923706055,24.649999618530273,24.485000610351562,2516652.0,24.485000610351562,2020-07-21
24.614999771118164,23.665000915527344,24.434999465942383,23.90999984741211,1377313.0,23.90999984741211,2020-07-22
25.8799991607666,24.405000686645508,24.434999465942383,25.6299991607666,3349025.0,25.6299991607666,2020-07-23
25.520000457763672,24.844999313354492,25.149999618530273,25.239999771118164,1796764.0,25.239999771118164,2020-07-24
25.43000030517578,24.690000534057617,25.209999084472656,25.19499969482422,1622692.0,25.19499969482422,2020-07-27
25.360000610351562,24.594999313354492,25.05500030517578,24.80500030517578,1745401.0,24.80500030517578,2020-07-28
24.5,23.905000686645508,24.280000686645508,23.985000610351562,1661453.0,23.985000610351562,2020-07-29
24.094999313354492,21.760000228881836,23.399999618530273,21.764999389648438,4361679.0,21.764999389648438,2020-07-30
22.31999969482422,20.0,21.899999618530273,20.05500030517578,4129950.0,20.05500030517578,2020-07-31
21.09000015258789,19.670000076293945,20.209999084472656,20.9950008392334,3025401.0,20.9950008392334,2020-08-03
22.514999389648438,21.270000457763672,21.299999237060547,22.420000076293945,2712228.0,22.420000076293945,2020-08-04
23.295000076293945,22.4950008392334,22.594999313354492,22.94499969482422,2060369.0,22.94499969482422,2020-08-05
23.165000915527344,22.290000915527344,22.850000381469727,22.469999313354492,1764898.0,22.469999313354492,2020-08-06
22.795000076293945,22.1299991607666,22.31999969482422,22.760000228881836,1447089.0,22.760000228881836,2020-08-07
24.139999389648438,23.020000457763672,23.139999389648438,24.079999923706055,2200653.0,24.079999923706055,2020-08-10
25.290000915527344,24.350000381469727,24.350000381469727,25.06999969482422,2816165.0,25.06999969482422,2020-08-11
25.700000762939453,24.530000686645508,24.959999084472656,25.28499984741211,1889570.0,25.28499984741211,2020-08-12
25.424999237060547,24.565000534057617,25.100000381469727,24.579999923706055,1380988.0,24.579999923706055,2020-08-13
24.610000610351562,23.799999237060547,24.575000762939453,24.440000534057617,1514529.0,24.440000534057617,2020-08-14
24.655000686645508,23.864999771118164,24.354999542236328,24.28499984741211,875857.0,24.28499984741211,2020-08-17
24.684999465942383,23.735000610351562,24.030000686645508,24.020000457763672,1129231.0,24.020000457763672,2020-08-18
24.3799991607666,23.75,23.93000030517578,24.3799991607666,993804.0,24.3799991607666,2020-08-19
23.959999084472656,23.049999237060547,23.8700008392334,23.19499969482422,1709330.0,23.19499969482422,2020-08-20
23.485000610351562,22.56999969482422,23.3799991607666,23.03499984741211,1625055.0,23.03499984741211,2020-08-21
24.5049991607666,23.184999465942383,23.299999237060547,24.5049991607666,2040793.0,24.5049991607666,2020-08-24
25.200000762939453,24.524999618530273,24.649999618530273,24.540000915527344,1701597.0,24.540000915527344,2020-08-25
24.889999389648438,24.239999771118164,24.450000762939453,24.44499969482422,1055469.0,24.44499969482422,2020-08-26
24.799999237060547,24.21500015258789,24.475000381469727,24.270000457763672,1287741.0,24.270000457763672,2020-08-27
24.549999237060547,23.90999984741211,24.389999389648438,24.145000457763672,1132735.0,24.145000457763672,2020-08-28
25.479999542236328,23.84000015258789,24.31999969482422,23.84000015258789,2469507.0,23.84000015258789,2020-08-31
24.145000457763672,22.30500030517578,24.084999084472656,22.774999618530273,2654523.0,22.774999618530273,2020-09-01
23.079999923706055,22.375,22.8799991607666,22.674999237060547,2268349.0,22.674999237060547,2020-09-02
24.104999542236328,22.954999923706055,22.975000381469727,23.405000686645508,2540273.0,23.405000686645508,2020-09-03
24.959999084472656,23.1299991607666,23.264999389648438,24.450000762939453,3314414.0,24.450000762939453,2020-09-04
25.59000015258789,24.799999237060547,24.864999771118164,25.15999984741211,2080984.0,25.15999984741211,2020-09-07
25.6200008392334,24.459999084472656,25.25,25.149999618530273,2261014.0,25.149999618530273,2020-09-08
25.475000381469727,24.75,25.31999969482422,25.270000457763672,1628443.0,25.270000457763672,2020-09-09
25.415000915527344,24.81999969482422,25.209999084472656,24.899999618530273,1388010.0,24.899999618530273,2020-09-10
24.860000610351562,24.315000534057617,24.700000762939453,24.459999084472656,1652992.0,24.459999084472656,2020-09-11
25.010000228881836,24.479999542236328,24.84000015258789,24.68000030517578,1166437.0,24.68000030517578,2020-09-14
24.889999389648438,23.899999618530273,24.704999923706055,24.049999237060547,1828420.0,24.049999237060547,2020-09-15
24.09000015258789,23.209999084472656,24.014999389648438,23.6299991607666,1594736.0,23.6299991607666,2020-09-16
23.735000610351562,22.764999389648438,23.079999923706055,23.584999084472656,1635234.0,23.584999084472656,2020-09-17
23.584999084472656,22.6299991607666,23.584999084472656,22.635000228881836,2834463.0,22.635000228881836,2020-09-18
22.350000381469727,20.864999771118164,22.34000015258789,20.8799991607666,3544256.0,20.8799991607666,2020-09-21
21.850000381469727,20.735000610351562,21.010000228881836,21.434999465942383,2064940.0,21.434999465942383,2020-09-22
22.614999771118164,21.405000686645508,21.80500030517578,22.165000915527344,2668556.0,22.165000915527344,2020-09-23
22.53499984741211,21.21500015258789,21.479999542236328,22.084999084472656,2469418.0,22.084999084472656,2020-09-24
22.30500030517578,21.290000915527344,22.0,21.565000534057617,2088828.0,21.565000534057617,2020-09-25
23.200000762939453,22.110000610351562,22.125,23.100000381469727,2425274.0,23.100000381469727,2020-09-28
22.975000381469727,22.040000915527344,22.920000076293945,22.239999771118164,1729702.0,22.239999771118164,2020-09-29
22.469999313354492,21.6200008392334,21.950000762939453,22.19499969482422,2054808.0,22.19499969482422,2020-09-30
22.424999237060547,21.174999237060547,22.354999542236328,21.174999237060547,1995867.0,21.174999237060547,2020-10-01
21.4950008392334,20.719999313354492,21.0,21.190000534057617,2007302.0,21.190000534057617,2020-10-02
21.934999465942383,21.420000076293945,21.600000381469727,21.780000686645508,1707171.0,21.780000686645508,2020-10-05
22.8700008392334,21.885000228881836,21.9950008392334,22.8700008392334,1997258.0,22.8700008392334,2020-10-06
23.375,22.364999771118164,22.670000076293945,23.375,1710197.0,23.375,2020-10-07
23.780000686645508,23.15999984741211,23.399999618530273,23.56999969482422,1804546.0,23.56999969482422,2020-10-08
23.735000610351562,22.520000457763672,23.56999969482422,22.780000686645508,1698235.0,22.780000686645508,2020-10-09
23.325000762939453,22.700000762939453,22.80500030517578,22.969999313354492,1391018.0,22.969999313354492,2020-10-12
22.920000076293945,22.25,22.854999542236328,22.3700008392334,1130070.0,22.3700008392334,2020-10-13
23.170000076293945,22.28499984741211,22.3700008392334,23.145000457763672,1827470.0,23.145000457763672,2020-10-14
22.809999465942383,22.079999923706055,22.579999923706055,22.690000534057617,1980409.0,22.690000534057617,2020-10-15
24.225000381469727,23.0,23.079999923706055,23.864999771118164,3687344.0,23.864999771118164,2020-10-16
24.165000915527344,23.145000457763672,23.93000030517578,23.80500030517578,1200213.0,23.80500030517578,2020-10-19
24.420000076293945,23.084999084472656,23.344999313354492,24.200000762939453,2338580.0,24.200000762939453,2020-10-20
24.979999542236328,24.299999237060547,24.43000030517578,24.395000457763672,2420250.0,24.395000457763672,2020-10-21
24.989999771118164,23.584999084472656,24.125,24.889999389648438,1967494.0,24.889999389648438,2020-10-22
25.520000457763672,24.405000686645508,25.104999542236328,24.770000457763672,1876371.0,24.770000457763672,2020-10-23
25.424999237060547,23.940000534057617,24.094999313354492,24.350000381469727,2249331.0,24.350000381469727,2020-10-26
24.364999771118164,22.7450008392334,24.299999237060547,22.7450008392334,2689722.0,22.7450008392334,2020-10-27
21.889999389648438,20.815000534057617,21.889999389648438,20.934999465942383,4110899.0,20.934999465942383,2020-10-28
21.514999389648438,20.3700008392334,20.84000015258789,21.114999771118164,3314243.0,21.114999771118164,2020-10-29
21.44499969482422,20.770000457763672,20.81999969482422,21.2549991607666,1716572.0,21.2549991607666,2020-10-30
21.655000686645508,20.829999923706055,21.485000610351562,21.5049991607666,2410577.0,21.5049991607666,2020-11-02
23.024999618530273,21.829999923706055,21.850000381469727,22.959999084472656,2691928.0,22.959999084472656,2020-11-03
23.155000686645508,21.924999237060547,22.21500015258789,22.899999618530273,2222703.0,22.899999618530273,2020-11-04
23.450000762939453,22.479999542236328,23.079999923706055,23.450000762939453,1955392.0,23.450000762939453,2020-11-05
23.780000686645508,22.625,23.309999465942383,22.709999084472656,2130475.0,22.709999084472656,2020-11-06
26.309999465942383,23.045000076293945,23.290000915527344,26.139999389648438,6220418.0,26.139999389648438,2020-11-09
28.200000762939453,25.78499984741211,25.979999542236328,27.815000534057617,4730755.0,27.815000534057617,2020-11-10
28.540000915527344,27.155000686645508,27.799999237060547,27.239999771118164,2709647.0,27.239999771118164,2020-11-11
27.959999084472656,26.399999618530273,26.7549991607666,27.44499969482422,2085454.0,27.44499969482422,2020-11-12
29.174999237060547,27.375,27.475000381469727,29.020000457763672,3211908.0,29.020000457763672,2020-11-13
31.350000381469727,29.350000381469727,29.565000534057617,29.80500030517578,4405737.0,29.80500030517578,2020-11-16
30.59000015258789,29.06999969482422,30.0,29.959999084472656,2293936.0,29.959999084472656,2020-11-17
31.479999542236328,29.940000534057617,30.024999618530273,31.3700008392334,2794704.0,31.3700008392334,2020-11-18
31.604999542236328,30.75,31.03499984741211,31.145000457763672,2200219.0,31.145000457763672,2020-11-19
31.46500015258789,30.53499984741211,31.139999389648438,30.850000381469727,1765314.0,30.850000381469727,2020-11-20
32.47999954223633,31.260000228881836,31.260000228881836,32.16999816894531,2468574.0,32.16999816894531,2020-11-23
34.654998779296875,32.70000076293945,32.775001525878906,34.380001068115234,3861552.0,34.380001068115234,2020-11-24
35.47999954223633,33.560001373291016,34.98500061035156,34.45500183105469,2665992.0,34.45500183105469,2020-11-25
34.45500183105469,33.4900016784668,34.45500183105469,33.654998779296875,1630193.0,33.654998779296875,2020-11-26
34.415000915527344,33.20500183105469,33.5,34.1150016784668,1620850.0,34.1150016784668,2020-11-27
34.26499938964844,33.13999938964844,33.72999954223633,33.35499954223633,3777546.0,33.35499954223633,2020-11-30
34.34000015258789,33.28499984741211,33.51499938964844,34.23500061035156,1653435.0,34.23500061035156,2020-12-01
34.89500045776367,33.84000015258789,33.95000076293945,34.72999954223633,1701689.0,34.72999954223633,2020-12-02
35.01499938964844,33.97999954223633,34.599998474121094,34.68000030517578,1581114.0,34.68000030517578,2020-12-03
35.93000030517578,34.540000915527344,34.70500183105469,35.71500015258789,2189278.0,35.71500015258789,2020-12-04
35.849998474121094,35.165000915527344,35.5,35.66999816894531,1441020.0,35.66999816894531,2020-12-07
35.915000915527344,34.8849983215332,35.380001068115234,35.17499923706055,1462061.0,35.17499923706055,2020-12-08
37.224998474121094,35.709999084472656,35.80500030517578,36.51499938964844,2869615.0,36.51499938964844,2020-12-09
36.880001068115234,35.470001220703125,36.51499938964844,36.35499954223633,2207529.0,36.35499954223633,2020-12-10
36.6349983215332,34.95500183105469,36.290000915527344,35.084999084472656,1947461.0,35.084999084472656,2020-12-11
36.6349983215332,35.47999954223633,35.47999954223633,35.73500061035156,1808091.0,35.73500061035156,2020-12-14
36.8849983215332,35.625,35.79999923706055,36.79499816894531,1683816.0,36.79499816894531,2020-12-15
37.709999084472656,36.64500045776367,37.0,36.67499923706055,1840194.0,36.67499923706055,2020-12-16
37.29999923706055,36.349998474121094,36.91999816894531,36.58000183105469,1260784.0,36.58000183105469,2020-12-17
37.125,36.11000061035156,36.35499954223633,36.15999984741211,2536569.0,36.15999984741211,2020-12-18
35.25,33.5099983215332,34.39500045776367,35.119998931884766,2719642.0,35.119998931884766,2020-12-21
36.20500183105469,35.31999969482422,35.39500045776367,35.79499816894531,1158992.0,35.79499816894531,2020-12-22
36.834999084472656,35.77000045776367,36.095001220703125,36.68000030517578,1289962.0,36.68000030517578,2020-12-23
37.119998931884766,36.084999084472656,36.900001525878906,36.599998474121094,379437.0,36.599998474121094,2020-12-24
37.27000045776367,36.11000061035156,37.19499969482422,36.11000061035156,849414.0,36.11000061035156,2020-12-28
36.7400016784668,35.834999084472656,36.2599983215332,36.255001068115234,990079.0,36.255001068115234,2020-12-29
36.3650016784668,35.8650016784668,36.05500030517578,35.94499969482422,678949.0,35.94499969482422,2020-12-30
36.09000015258789,35.439998626708984,35.72999954223633,35.7599983215332,365507.0,35.7599983215332,2020-12-31
