High,Low,Open,Close,Volume,Adj Close,date
74.16000366210938,73.5999984741211,73.80000305175781,73.69999694824219,700812.0,72.08893585205078,2020-02-11
74.04000091552734,72.73999786376953,73.63999938964844,73.30000305175781,909649.0,71.69768524169922,2020-02-12
77.0199966430664,72.9000015258789,73.12000274658203,76.5999984741211,944753.0,74.92554473876953,2020-02-13
76.73999786376953,75.63999938964844,76.5999984741211,76.0999984741211,597709.0,74.43647766113281,2020-02-14
77.44000244140625,76.30000305175781,76.5999984741211,77.44000244140625,461863.0,75.74718475341797,2020-02-17
77.4000015258789,76.30000305175781,76.81999969482422,76.30000305175781,636623.0,74.63211059570312,2020-02-18
77.5,76.36000061035156,76.5999984741211,77.0,561213.0,75.31680297851562,2020-02-19
77.94000244140625,76.80000305175781,76.83999633789062,77.23999786376953,632149.0,75.55155181884766,2020-02-20
77.80000305175781,76.41999816894531,77.16000366210938,77.26000213623047,642279.0,75.57112121582031,2020-02-21
76.19999694824219,74.76000213623047,76.16000366210938,75.4000015258789,1147457.0,73.75177764892578,2020-02-24
75.83999633789062,74.19999694824219,75.31999969482422,74.4000015258789,891250.0,72.77363586425781,2020-02-25
74.5199966430664,71.91999816894531,73.95999908447266,74.5199966430664,1175627.0,72.8910140991211,2020-02-26
73.81999969482422,70.83999633789062,73.22000122070312,71.80000305175781,1100652.0,70.23047637939453,2020-02-27
70.4000015258789,68.08000183105469,70.37999725341797,69.0199966430664,1486412.0,67.51123809814453,2020-02-28
70.63999938964844,67.26000213623047,69.9000015258789,68.66000366210938,1155382.0,67.15911865234375,2020-03-02
70.72000122070312,68.4800033569336,68.55999755859375,69.27999877929688,870202.0,67.76555633544922,2020-03-03
69.5999984741211,68.33999633789062,69.31999969482422,69.0199966430664,896514.0,67.51123809814453,2020-03-04
69.72000122070312,66.91999816894531,69.5999984741211,67.19999694824219,989712.0,65.73102569580078,2020-03-05
66.4800033569336,64.36000061035156,66.37999725341797,65.36000061035156,1034952.0,63.931251525878906,2020-03-06
63.619998931884766,59.720001220703125,60.70000076293945,62.7599983215332,1825515.0,61.388084411621094,2020-03-09
64.86000061035156,62.2599983215332,63.5,62.2599983215332,1829569.0,60.89901351928711,2020-03-10
63.380001068115234,61.0,62.79999923706055,61.02000045776367,1338478.0,59.68612289428711,2020-03-11
57.81999969482422,51.560001373291016,57.459999084472656,52.15999984741211,2870939.0,51.019798278808594,2020-03-12
55.15999984741211,50.220001220703125,53.5,51.34000015258789,1677000.0,50.21772384643555,2020-03-13
52.63999938964844,45.90999984741211,48.869998931884766,50.81999969482422,1802579.0,49.70909118652344,2020-03-16
55.0,50.34000015258789,52.400001525878906,53.58000183105469,1378809.0,52.40876007080078,2020-03-17
56.70000076293945,50.5,55.97999954223633,51.779998779296875,1038146.0,50.648101806640625,2020-03-18
56.0,50.619998931884766,52.720001220703125,51.34000015258789,814108.0,50.21772384643555,2020-03-19
56.939998626708984,50.959999084472656,53.5,51.220001220703125,1165681.0,50.100345611572266,2020-03-20
52.439998626708984,47.869998931884766,49.79999923706055,50.15999984741211,858740.0,49.06351852416992,2020-03-23
58.52000045776367,52.34000015258789,52.400001525878906,58.52000045776367,824859.0,57.24077224731445,2020-03-24
61.279998779296875,54.900001525878906,60.119998931884766,57.65999984741211,760490.0,56.39957046508789,2020-03-25
61.040000915527344,56.900001525878906,57.0,61.040000915527344,786612.0,59.705684661865234,2020-03-26
60.599998474121094,56.439998626708984,59.79999923706055,57.119998931884766,716732.0,55.87137222290039,2020-03-27
58.34000015258789,56.2599983215332,57.7599983215332,57.58000183105469,614885.0,56.321319580078125,2020-03-30
59.880001068115234,57.599998474121094,58.0,58.47999954223633,1071985.0,57.20164489746094,2020-03-31
59.63999938964844,56.15999984741211,57.099998474121094,56.7599983215332,864613.0,55.51924133300781,2020-04-01
57.099998474121094,55.400001525878906,57.0,56.880001068115234,439212.0,55.636619567871094,2020-04-02
57.540000915527344,56.29999923706055,56.7400016784668,56.900001525878906,350188.0,55.656185150146484,2020-04-03
59.97999954223633,57.15999984741211,57.70000076293945,59.97999954223633,452916.0,58.668853759765625,2020-04-06
62.70000076293945,58.459999084472656,61.02000045776367,59.15999984741211,637287.0,57.86677932739258,2020-04-07
60.400001525878906,58.5,58.599998474121094,59.13999938964844,562747.0,57.84721755981445,2020-04-08
60.65999984741211,58.220001220703125,59.79999923706055,59.15999984741211,543471.0,57.86677932739258,2020-04-09
61.099998474121094,59.220001220703125,59.79999923706055,60.20000076293945,439102.0,58.8840446472168,2020-04-14
60.36000061035156,56.70000076293945,59.900001525878906,56.70000076293945,641549.0,55.46055603027344,2020-04-15
58.29999923706055,56.900001525878906,58.279998779296875,57.36000061035156,617079.0,56.10612869262695,2020-04-16
60.880001068115234,58.36000061035156,58.41999816894531,59.36000061035156,811162.0,58.062408447265625,2020-04-17
59.97999954223633,58.720001220703125,59.68000030517578,58.97999954223633,453945.0,57.69071578979492,2020-04-20
58.540000915527344,55.13999938964844,58.400001525878906,55.97999954223633,711078.0,54.75629425048828,2020-04-21
58.65999984741211,56.47999954223633,57.08000183105469,58.20000076293945,501443.0,56.927764892578125,2020-04-22
60.439998626708984,58.0,58.5,60.18000030517578,510406.0,58.86448287963867,2020-04-23
59.599998474121094,58.380001068115234,59.540000915527344,58.400001525878906,349200.0,57.12339401245117,2020-04-24
59.68000030517578,58.939998626708984,59.36000061035156,59.52000045776367,298331.0,58.218910217285156,2020-04-27
62.0,59.619998931884766,59.7400016784668,61.7599983215332,433081.0,60.409942626953125,2020-04-28
63.939998626708984,61.31999969482422,62.0,63.939998626708984,335626.0,62.54228973388672,2020-04-29
64.5199966430664,61.52000045776367,64.31999969482422,61.52000045776367,543283.0,60.17518997192383,2020-04-30
60.52000045776367,58.08000183105469,60.2400016784668,58.099998474121094,508708.0,56.82994842529297,2020-05-04
59.70000076293945,58.2599983215332,59.08000183105469,58.97999954223633,392718.0,57.69071578979492,2020-05-05
59.34000015258789,57.68000030517578,58.63999938964844,57.68000030517578,382899.0,56.419132232666016,2020-05-06
57.880001068115234,56.099998474121094,57.400001525878906,57.65999984741211,515157.0,56.39957046508789,2020-05-07
59.97999954223633,57.63999938964844,57.70000076293945,59.900001525878906,306630.0,58.590606689453125,2020-05-08
60.34000015258789,58.779998779296875,60.29999923706055,58.84000015258789,298377.0,57.553775787353516,2020-05-11
60.040000915527344,58.58000183105469,59.0,59.70000076293945,437016.0,58.39497756958008,2020-05-12
59.5,57.91999816894531,59.29999923706055,58.29999923706055,391939.0,57.025577545166016,2020-05-13
58.439998626708984,56.29999923706055,57.79999923706055,57.099998474121094,457934.0,55.851810455322266,2020-05-14
58.29999923706055,57.060001373291016,57.5,57.779998779296875,373553.0,56.516944885253906,2020-05-15
60.65999984741211,58.099998474121094,58.400001525878906,60.65999984741211,320684.0,59.33399200439453,2020-05-18
60.400001525878906,56.959999084472656,59.959999084472656,57.29999923706055,836239.0,56.04743957519531,2020-05-19
58.86000061035156,56.65999984741211,57.2400016784668,58.81999969482422,622009.0,57.534210205078125,2020-05-20
58.20000076293945,57.2400016784668,58.20000076293945,57.29999923706055,468352.0,56.04743957519531,2020-05-21
59.20000076293945,56.380001068115234,56.599998474121094,59.040000915527344,511256.0,57.74940490722656,2020-05-22
59.959999084472656,59.2599983215332,59.68000030517578,59.959999084472656,338092.0,58.6492919921875,2020-05-25
61.20000076293945,60.29999923706055,60.63999938964844,60.380001068115234,512973.0,59.06011199951172,2020-05-26
61.29999923706055,59.459999084472656,60.68000030517578,60.2599983215332,659885.0,58.94273376464844,2020-05-27
61.220001220703125,60.47999954223633,60.959999084472656,60.79999923706055,525422.0,59.47092819213867,2020-05-28
62.15999984741211,60.31999969482422,60.400001525878906,61.29999923706055,795983.0,59.959999084472656,2020-05-29
61.560001373291016,59.880001068115234,60.599998474121094,60.959999084472656,422262.0,60.959999084472656,2020-06-01
61.70000076293945,60.68000030517578,61.119998931884766,61.29999923706055,628508.0,61.29999923706055,2020-06-02
63.29999923706055,61.2400016784668,61.900001525878906,63.29999923706055,642411.0,63.29999923706055,2020-06-03
64.26000213623047,62.65999984741211,62.779998779296875,63.41999816894531,501109.0,63.41999816894531,2020-06-04
67.19999694824219,64.4800033569336,65.19999694824219,66.63999938964844,1192910.0,66.63999938964844,2020-06-05
66.4800033569336,65.0999984741211,66.31999969482422,65.13999938964844,597625.0,65.13999938964844,2020-06-08
65.55999755859375,63.70000076293945,65.30000305175781,64.55999755859375,644003.0,64.55999755859375,2020-06-09
65.77999877929688,64.26000213623047,64.87999725341797,64.26000213623047,604287.0,64.26000213623047,2020-06-10
63.52000045776367,62.13999938964844,63.099998474121094,63.20000076293945,1026889.0,63.20000076293945,2020-06-11
64.0999984741211,62.13999938964844,62.91999816894531,62.5,616144.0,62.5,2020-06-12
62.91999816894531,60.400001525878906,61.040000915527344,62.599998474121094,582658.0,62.599998474121094,2020-06-15
64.55999755859375,63.380001068115234,63.779998779296875,63.97999954223633,605953.0,63.97999954223633,2020-06-16
65.12000274658203,63.97999954223633,63.97999954223633,64.5999984741211,617639.0,64.5999984741211,2020-06-17
65.12000274658203,63.84000015258789,64.05999755859375,64.26000213623047,464335.0,64.26000213623047,2020-06-18
65.27999877929688,64.31999969482422,64.5999984741211,65.04000091552734,1052592.0,65.04000091552734,2020-06-19
65.58000183105469,64.26000213623047,64.5999984741211,65.0999984741211,619648.0,65.0999984741211,2020-06-22
66.36000061035156,65.33999633789062,65.5999984741211,66.31999969482422,446033.0,66.31999969482422,2020-06-23
66.5999984741211,65.31999969482422,65.94000244140625,65.4800033569336,797382.0,65.4800033569336,2020-06-24
66.55999755859375,64.73999786376953,65.19999694824219,66.27999877929688,641166.0,66.27999877929688,2020-06-25
68.63999938964844,66.58000183105469,66.69999694824219,67.18000030517578,751820.0,67.18000030517578,2020-06-26
68.05999755859375,66.58000183105469,67.08000183105469,67.66000366210938,657892.0,67.66000366210938,2020-06-29
68.41999816894531,67.23999786376953,67.69999694824219,67.62000274658203,582006.0,67.62000274658203,2020-06-30
68.31999969482422,67.04000091552734,67.76000213623047,67.76000213623047,430907.0,67.76000213623047,2020-07-01
69.36000061035156,67.73999786376953,68.31999969482422,68.9000015258789,463180.0,68.9000015258789,2020-07-02
70.05999755859375,68.86000061035156,68.94000244140625,69.37999725341797,318634.0,69.37999725341797,2020-07-03
70.80000305175781,69.83999633789062,70.30000305175781,70.4800033569336,466541.0,70.4800033569336,2020-07-06
70.69999694824219,69.91999816894531,70.4000015258789,70.5999984741211,437438.0,70.5999984741211,2020-07-07
70.55999755859375,68.87999725341797,70.30000305175781,69.23999786376953,628322.0,69.23999786376953,2020-07-08
69.86000061035156,68.36000061035156,69.86000061035156,68.36000061035156,512745.0,68.36000061035156,2020-07-09
68.9800033569336,68.05999755859375,68.26000213623047,68.54000091552734,438003.0,68.54000091552734,2020-07-10
69.91999816894531,68.62000274658203,68.9000015258789,69.91999816894531,381822.0,69.91999816894531,2020-07-13
69.5,67.91999816894531,69.33999633789062,68.72000122070312,469386.0,68.72000122070312,2020-07-14
70.04000091552734,68.9000015258789,68.9000015258789,69.45999908447266,588009.0,69.45999908447266,2020-07-15
70.91999816894531,69.0,69.30000305175781,70.72000122070312,562412.0,70.72000122070312,2020-07-16
71.0999984741211,69.83999633789062,70.86000061035156,70.0199966430664,524128.0,70.0199966430664,2020-07-17
70.95999908447266,69.68000030517578,70.04000091552734,70.66000366210938,357666.0,70.66000366210938,2020-07-20
71.45999908447266,70.36000061035156,71.0999984741211,70.4800033569336,393431.0,70.4800033569336,2020-07-21
71.30000305175781,70.19999694824219,70.19999694824219,71.04000091552734,461838.0,71.04000091552734,2020-07-22
71.69999694824219,70.80000305175781,71.19999694824219,71.26000213623047,274928.0,71.26000213623047,2020-07-23
70.76000213623047,69.95999908447266,70.69999694824219,70.37999725341797,345846.0,70.37999725341797,2020-07-24
71.0,69.73999786376953,70.4000015258789,70.4800033569336,285576.0,70.4800033569336,2020-07-27
70.81999969482422,69.44000244140625,70.5999984741211,70.13999938964844,332573.0,70.13999938964844,2020-07-28
71.33999633789062,70.04000091552734,70.04000091552734,70.95999908447266,436409.0,70.95999908447266,2020-07-29
71.0999984741211,69.23999786376953,71.0999984741211,69.36000061035156,551106.0,69.36000061035156,2020-07-30
69.04000091552734,65.44000244140625,69.0,65.4800033569336,940689.0,65.4800033569336,2020-07-31
66.72000122070312,64.4800033569336,65.54000091552734,66.62000274658203,683831.0,66.62000274658203,2020-08-03
67.0999984741211,65.44000244140625,67.05999755859375,66.72000122070312,537348.0,66.72000122070312,2020-08-04
68.4000015258789,67.33999633789062,67.69999694824219,68.4000015258789,622093.0,68.4000015258789,2020-08-05
69.45999908447266,68.04000091552734,68.4000015258789,68.95999908447266,514282.0,68.95999908447266,2020-08-06
70.19999694824219,68.94000244140625,69.0999984741211,69.69999694824219,353110.0,69.69999694824219,2020-08-07
69.9800033569336,69.08000183105469,69.9800033569336,69.5,358705.0,69.5,2020-08-10
71.31999969482422,69.76000213623047,69.9000015258789,70.94000244140625,572340.0,70.94000244140625,2020-08-11
71.55999755859375,70.37999725341797,70.9000015258789,71.22000122070312,425670.0,71.22000122070312,2020-08-12
71.72000122070312,70.83999633789062,70.86000061035156,71.18000030517578,243510.0,71.18000030517578,2020-08-13
71.0,69.72000122070312,71.0,69.9000015258789,301406.0,69.9000015258789,2020-08-14
70.16000366210938,69.54000091552734,69.66000366210938,70.08000183105469,215595.0,70.08000183105469,2020-08-17
70.80000305175781,69.44000244140625,69.80000305175781,69.72000122070312,356779.0,69.72000122070312,2020-08-18
70.37999725341797,69.27999877929688,69.66000366210938,70.13999938964844,287861.0,70.13999938964844,2020-08-19
69.94000244140625,69.19999694824219,69.4000015258789,69.44000244140625,321464.0,69.44000244140625,2020-08-20
70.23999786376953,68.9000015258789,69.73999786376953,69.87999725341797,307103.0,69.87999725341797,2020-08-21
71.41999816894531,70.37999725341797,70.58000183105469,70.87999725341797,293588.0,70.87999725341797,2020-08-24
71.9800033569336,70.87999725341797,70.94000244140625,71.04000091552734,360936.0,71.04000091552734,2020-08-25
72.04000091552734,70.62000274658203,70.80000305175781,71.91999816894531,311023.0,71.91999816894531,2020-08-26
72.4800033569336,70.91999816894531,72.18000030517578,70.91999816894531,261872.0,70.91999816894531,2020-08-27
71.0199966430664,70.19999694824219,70.81999969482422,70.27999877929688,227869.0,70.27999877929688,2020-08-28
71.08000183105469,69.9000015258789,70.4800033569336,69.9000015258789,342423.0,69.9000015258789,2020-08-31
70.72000122070312,69.77999877929688,69.9800033569336,70.31999969482422,319768.0,70.31999969482422,2020-09-01
71.66000366210938,70.54000091552734,70.72000122070312,70.83999633789062,495589.0,70.83999633789062,2020-09-02
72.05999755859375,69.69999694824219,71.4000015258789,69.80000305175781,468382.0,69.80000305175781,2020-09-03
70.86000061035156,68.9800033569336,69.30000305175781,69.31999969482422,389351.0,69.31999969482422,2020-09-04
70.91999816894531,69.16000366210938,69.16000366210938,70.91999816894531,264755.0,70.91999816894531,2020-09-07
70.94000244140625,68.9000015258789,70.76000213623047,69.66000366210938,360897.0,69.66000366210938,2020-09-08
71.33999633789062,69.4000015258789,69.55999755859375,71.22000122070312,268933.0,71.22000122070312,2020-09-09
71.76000213623047,70.31999969482422,71.41999816894531,70.69999694824219,283363.0,70.69999694824219,2020-09-10
70.5199966430664,69.5199966430664,70.5,70.19999694824219,354301.0,70.19999694824219,2020-09-11
71.04000091552734,70.12000274658203,70.69999694824219,70.12000274658203,166710.0,70.12000274658203,2020-09-14
70.63999938964844,69.76000213623047,70.12000274658203,69.94000244140625,375389.0,69.94000244140625,2020-09-15
71.05999755859375,69.83999633789062,70.05999755859375,69.95999908447266,410707.0,69.95999908447266,2020-09-16
70.68000030517578,68.91999816894531,69.26000213623047,70.26000213623047,402136.0,70.26000213623047,2020-09-17
70.62000274658203,69.86000061035156,70.19999694824219,70.04000091552734,847708.0,70.04000091552734,2020-09-18
69.72000122070312,66.27999877929688,69.66000366210938,66.31999969482422,545644.0,66.31999969482422,2020-09-21
66.87999725341797,65.72000122070312,66.5,65.80000305175781,581101.0,65.80000305175781,2020-09-22
66.68000030517578,65.69999694824219,66.4000015258789,65.76000213623047,584474.0,65.76000213623047,2020-09-23
65.4800033569336,64.33999633789062,65.08000183105469,64.72000122070312,575625.0,64.72000122070312,2020-09-24
65.04000091552734,63.36000061035156,64.5999984741211,64.63999938964844,478811.0,64.63999938964844,2020-09-25
67.12000274658203,65.26000213623047,65.37999725341797,66.86000061035156,482139.0,66.86000061035156,2020-09-28
68.08000183105469,66.5999984741211,66.77999877929688,68.0,405591.0,68.0,2020-09-29
68.66000366210938,67.37999725341797,67.68000030517578,68.18000030517578,720019.0,68.18000030517578,2020-09-30
69.76000213623047,68.5,68.86000061035156,68.95999908447266,628038.0,68.95999908447266,2020-10-01
69.94000244140625,68.05999755859375,68.4000015258789,69.87999725341797,735498.0,69.87999725341797,2020-10-02
71.0199966430664,70.22000122070312,70.23999786376953,70.80000305175781,421517.0,70.80000305175781,2020-10-05
71.5,70.54000091552734,71.13999938964844,70.76000213623047,372468.0,70.76000213623047,2020-10-06
71.36000061035156,70.18000030517578,70.80000305175781,70.55999755859375,448265.0,70.55999755859375,2020-10-07
71.13999938964844,69.94000244140625,70.80000305175781,69.9800033569336,356477.0,69.9800033569336,2020-10-08
70.5,69.54000091552734,70.45999908447266,69.81999969482422,396076.0,69.81999969482422,2020-10-09
70.4800033569336,68.94000244140625,69.77999877929688,70.05999755859375,707247.0,70.05999755859375,2020-10-12
71.05999755859375,69.95999908447266,70.0,71.05999755859375,396362.0,71.05999755859375,2020-10-13
71.66000366210938,70.83999633789062,71.16000366210938,71.30000305175781,258225.0,71.30000305175781,2020-10-14
70.81999969482422,68.37999725341797,70.5,68.37999725341797,652084.0,68.37999725341797,2020-10-15
70.04000091552734,68.9000015258789,68.91999816894531,69.63999938964844,479288.0,69.63999938964844,2020-10-16
70.33999633789062,68.08000183105469,69.83999633789062,69.30000305175781,219397.0,69.30000305175781,2020-10-19
70.86000061035156,69.76000213623047,70.0999984741211,69.95999908447266,460785.0,69.95999908447266,2020-10-20
70.83999633789062,67.73999786376953,70.58000183105469,67.77999877929688,496110.0,67.77999877929688,2020-10-21
68.58000183105469,67.05999755859375,67.5999984741211,68.5199966430664,526935.0,68.5199966430664,2020-10-22
69.26000213623047,68.22000122070312,68.31999969482422,68.5999984741211,393452.0,68.5999984741211,2020-10-23
68.4000015258789,66.63999938964844,67.62000274658203,66.63999938964844,412436.0,66.63999938964844,2020-10-26
66.73999786376953,65.12000274658203,66.68000030517578,65.5199966430664,590884.0,65.5199966430664,2020-10-27
64.9000015258789,63.0,64.9000015258789,63.68000030517578,725081.0,63.68000030517578,2020-10-28
64.22000122070312,62.86000061035156,63.84000015258789,63.400001525878906,524317.0,63.400001525878906,2020-10-29
63.720001220703125,62.599998474121094,62.619998931884766,63.47999954223633,630921.0,63.47999954223633,2020-10-30
64.9000015258789,63.220001220703125,63.79999923706055,64.63999938964844,648161.0,64.63999938964844,2020-11-02
65.9800033569336,65.16000366210938,65.27999877929688,65.27999877929688,658953.0,65.27999877929688,2020-11-03
66.22000122070312,64.0,64.5199966430664,66.0999984741211,838721.0,66.0999984741211,2020-11-04
69.77999877929688,66.9800033569336,67.5,67.18000030517578,1030551.0,67.18000030517578,2020-11-05
69.81999969482422,67.63999938964844,68.80000305175781,69.4000015258789,726925.0,69.4000015258789,2020-11-06
73.77999877929688,70.5999984741211,70.9000015258789,72.0,1050147.0,72.0,2020-11-09
72.4800033569336,71.55999755859375,72.12000274658203,71.95999908447266,852193.0,71.95999908447266,2020-11-10
72.58000183105469,71.69999694824219,72.0199966430664,72.4000015258789,543165.0,72.4000015258789,2020-11-11
72.72000122070312,71.5199966430664,71.80000305175781,71.77999877929688,536625.0,71.77999877929688,2020-11-12
71.95999908447266,70.95999908447266,71.4000015258789,71.69999694824219,403083.0,71.69999694824219,2020-11-13
72.5,71.04000091552734,71.66000366210938,72.0,594025.0,72.0,2020-11-16
72.5199966430664,71.76000213623047,72.0999984741211,72.05999755859375,488321.0,72.05999755859375,2020-11-17
73.33999633789062,71.86000061035156,72.26000213623047,72.86000061035156,753773.0,72.86000061035156,2020-11-18
72.30000305175781,71.31999969482422,72.0,71.80000305175781,507120.0,71.80000305175781,2020-11-19
72.62000274658203,71.5,71.5,72.0,471793.0,72.0,2020-11-20
72.63999938964844,71.66000366210938,72.5,71.66000366210938,379094.0,71.66000366210938,2020-11-23
72.5,70.80000305175781,72.0999984741211,70.80000305175781,562987.0,70.80000305175781,2020-11-24
71.41999816894531,70.62000274658203,71.0999984741211,70.81999969482422,476954.0,70.81999969482422,2020-11-25
71.19999694824219,70.68000030517578,71.12000274658203,70.86000061035156,236659.0,70.86000061035156,2020-11-26
71.68000030517578,71.0,71.22000122070312,71.41999816894531,489460.0,71.41999816894531,2020-11-27
72.69999694824219,70.9800033569336,71.27999877929688,70.9800033569336,970493.0,70.9800033569336,2020-11-30
71.4000015258789,70.30000305175781,70.72000122070312,70.73999786376953,505126.0,70.73999786376953,2020-12-01
70.80000305175781,69.68000030517578,70.5,69.87999725341797,446098.0,69.87999725341797,2020-12-02
70.19999694824219,68.80000305175781,70.16000366210938,69.0199966430664,455097.0,69.0199966430664,2020-12-03
69.68000030517578,68.77999877929688,69.08000183105469,69.68000030517578,549700.0,69.68000030517578,2020-12-04
70.0,69.41999816894531,69.73999786376953,69.80000305175781,417541.0,69.80000305175781,2020-12-07
70.33999633789062,69.55999755859375,69.9000015258789,70.19999694824219,419848.0,70.19999694824219,2020-12-08
71.05999755859375,70.23999786376953,70.5999984741211,70.45999908447266,512010.0,70.45999908447266,2020-12-09
71.22000122070312,70.37999725341797,70.72000122070312,71.0999984741211,625820.0,71.0999984741211,2020-12-10
71.63999938964844,69.44000244140625,70.95999908447266,71.12000274658203,616010.0,71.12000274658203,2020-12-11
71.45999908447266,70.68000030517578,71.45999908447266,70.87999725341797,409206.0,70.87999725341797,2020-12-14
71.41999816894531,70.63999938964844,70.95999908447266,71.18000030517578,382711.0,71.18000030517578,2020-12-15
71.95999908447266,70.87999725341797,71.72000122070312,71.16000366210938,406204.0,71.16000366210938,2020-12-16
72.30000305175781,71.30000305175781,71.45999908447266,72.0199966430664,664049.0,72.0199966430664,2020-12-17
72.76000213623047,71.76000213623047,71.80000305175781,72.73999786376953,1104693.0,72.73999786376953,2020-12-18
71.73999786376953,70.66000366210938,71.4000015258789,71.62000274658203,606704.0,71.62000274658203,2020-12-21
73.0199966430664,71.83999633789062,71.9800033569336,72.87999725341797,376042.0,72.87999725341797,2020-12-22
73.69999694824219,72.9800033569336,73.0999984741211,73.08000183105469,340019.0,73.08000183105469,2020-12-23
73.41999816894531,72.30000305175781,73.41999816894531,72.30000305175781,65462.0,72.30000305175781,2020-12-24
74.37999725341797,72.94000244140625,73.0199966430664,74.33999633789062,339982.0,74.33999633789062,2020-12-28
74.5,73.66000366210938,74.37999725341797,73.66000366210938,269580.0,73.66000366210938,2020-12-29
74.0,73.5,73.5199966430664,73.73999786376953,197966.0,73.73999786376953,2020-12-30
73.5,72.83999633789062,73.4000015258789,73.0,180541.0,73.0,2020-12-31
