High,Low,Open,Close,Volume,Adj Close,date
23.649999618530273,23.235000610351562,23.5049991607666,23.350000381469727,3231891.0,21.02815818786621,2017-05-30
23.405000686645508,23.065000534057617,23.200000762939453,23.2450008392334,3345641.0,20.93360137939453,2017-05-31
23.315000534057617,23.110000610351562,23.155000686645508,23.2450008392334,1949890.0,20.93360137939453,2017-06-01
23.5049991607666,23.2450008392334,23.280000686645508,23.405000686645508,2394204.0,21.07769203186035,2017-06-02
23.59000015258789,23.270000457763672,23.434999465942383,23.334999084472656,1868337.0,21.014650344848633,2017-06-05
23.309999465942383,23.065000534057617,23.299999237060547,23.065000534057617,2267454.0,20.771499633789062,2017-06-06
23.524999618530273,22.8700008392334,22.899999618530273,23.170000076293945,4387223.0,20.866058349609375,2017-06-07
23.34000015258789,23.049999237060547,23.075000762939453,23.174999237060547,3083798.0,20.870559692382812,2017-06-08
23.600000381469727,23.135000228881836,23.18000030517578,23.135000228881836,3993280.0,20.834537506103516,2017-06-09
23.329999923706055,22.950000762939453,23.09000015258789,23.299999237060547,3035127.0,20.983131408691406,2017-06-12
23.46500015258789,23.225000381469727,23.299999237060547,23.295000076293945,2749685.0,20.97863006591797,2017-06-13
23.670000076293945,23.264999389648438,23.264999389648438,23.5,3050039.0,21.163244247436523,2017-06-14
23.540000915527344,23.21500015258789,23.5,23.295000076293945,2812192.0,20.97863006591797,2017-06-15
23.645000457763672,22.290000915527344,23.5,22.545000076293945,9509507.0,20.303205490112305,2017-06-16
22.854999542236328,22.46500015258789,22.815000534057617,22.59000015258789,3110147.0,20.343730926513672,2017-06-19
22.94499969482422,22.59000015258789,22.7450008392334,22.600000381469727,3741396.0,20.352737426757812,2017-06-20
22.094999313354492,21.55500030517578,21.899999618530273,21.860000610351562,3028016.0,20.31556510925293,2017-06-21
21.850000381469727,21.565000534057617,21.844999313354492,21.850000381469727,2222515.0,20.306270599365234,2017-06-22
22.075000762939453,21.739999771118164,21.815000534057617,22.010000228881836,2268593.0,20.454965591430664,2017-06-23
22.34000015258789,22.125,22.149999618530273,22.21500015258789,2203265.0,20.645483016967773,2017-06-26
22.420000076293945,22.100000381469727,22.174999237060547,22.260000228881836,2716458.0,20.68730354309082,2017-06-27
22.469999313354492,22.1200008392334,22.200000762939453,22.424999237060547,2685605.0,20.84064483642578,2017-06-28
22.674999237060547,22.065000534057617,22.579999923706055,22.079999923706055,2785928.0,20.52001953125,2017-06-29
22.270000457763672,21.9950008392334,22.1299991607666,22.149999618530273,2305083.0,20.585073471069336,2017-06-30
22.3700008392334,22.21500015258789,22.30500030517578,22.364999771118164,2283144.0,20.784883499145508,2017-07-03
22.6200008392334,22.325000762939453,22.385000228881836,22.450000762939453,2467993.0,20.86387825012207,2017-07-04
22.53499984741211,22.360000610351562,22.489999771118164,22.424999237060547,2569981.0,20.84064483642578,2017-07-05
22.43000030517578,22.05500030517578,22.43000030517578,22.309999465942383,2311034.0,20.733768463134766,2017-07-06
21.924999237060547,21.1200008392334,21.899999618530273,21.280000686645508,7602758.0,19.776540756225586,2017-07-07
21.40999984741211,20.950000762939453,21.360000610351562,21.190000534057617,3368896.0,19.692899703979492,2017-07-10
21.389999389648438,21.104999542236328,21.200000762939453,21.229999542236328,2168243.0,19.730073928833008,2017-07-11
21.540000915527344,21.174999237060547,21.219999313354492,21.459999084472656,2222323.0,19.943822860717773,2017-07-12
21.799999237060547,21.469999313354492,21.510000228881836,21.625,2575490.0,20.097166061401367,2017-07-13
21.844999313354492,21.625,21.700000762939453,21.764999389648438,1434061.0,20.22727394104004,2017-07-14
21.975000381469727,21.780000686645508,21.780000686645508,21.889999389648438,1672087.0,20.343442916870117,2017-07-17
21.885000228881836,21.584999084472656,21.8700008392334,21.65999984741211,2190954.0,20.12969207763672,2017-07-18
21.725000381469727,21.010000228881836,21.65999984741211,21.219999313354492,4416521.0,19.72077751159668,2017-07-19
21.440000534057617,21.15999984741211,21.329999923706055,21.309999465942383,2397503.0,19.804418563842773,2017-07-20
21.405000686645508,20.950000762939453,21.315000534057617,20.989999771118164,2774206.0,19.507030487060547,2017-07-21
21.114999771118164,20.700000762939453,21.104999542236328,20.735000610351562,2570472.0,19.27004623413086,2017-07-24
20.90999984741211,20.540000915527344,20.75,20.575000762939453,3518302.0,19.12135124206543,2017-07-25
20.8799991607666,20.520000457763672,20.600000381469727,20.704999923706055,2468168.0,19.242164611816406,2017-07-26
20.829999923706055,20.604999542236328,20.770000457763672,20.760000228881836,1706047.0,19.293277740478516,2017-07-27
20.774999618530273,20.489999771118164,20.69499969482422,20.674999237060547,2226732.0,19.214282989501953,2017-07-28
20.424999237060547,20.174999237060547,20.420000076293945,20.30500030517578,4520133.0,18.870424270629883,2017-07-31
20.485000610351562,20.274999618530273,20.440000534057617,20.295000076293945,1772711.0,18.86113166809082,2017-08-01
20.420000076293945,20.19499969482422,20.299999237060547,20.299999237060547,1929409.0,18.86577796936035,2017-08-02
20.434999465942383,20.1200008392334,20.31999969482422,20.364999771118164,2588423.0,18.926185607910156,2017-08-03
20.7450008392334,20.385000228881836,20.405000686645508,20.700000762939453,3015031.0,19.237518310546875,2017-08-04
20.719999313354492,20.5,20.719999313354492,20.549999237060547,1801096.0,19.098115921020508,2017-08-07
20.614999771118164,20.360000610351562,20.59000015258789,20.485000610351562,1834070.0,19.037708282470703,2017-08-08
20.450000762939453,20.200000762939453,20.450000762939453,20.31999969482422,1789748.0,18.88436508178711,2017-08-09
20.364999771118164,20.104999542236328,20.354999542236328,20.15999984741211,1997154.0,18.735668182373047,2017-08-10
20.4950008392334,20.094999313354492,20.200000762939453,20.399999618530273,3240284.0,18.95871353149414,2017-08-11
20.485000610351562,20.31999969482422,20.434999465942383,20.405000686645508,1173164.0,18.963361740112305,2017-08-14
20.479999542236328,20.235000610351562,20.415000915527344,20.415000915527344,1235453.0,18.972654342651367,2017-08-15
20.875,20.479999542236328,20.4950008392334,20.635000228881836,2654601.0,19.17711067199707,2017-08-16
20.604999542236328,20.475000381469727,20.604999542236328,20.559999465942383,1613652.0,19.10740852355957,2017-08-17
20.485000610351562,20.2549991607666,20.485000610351562,20.385000228881836,1683101.0,18.944774627685547,2017-08-18
20.584999084472656,20.295000076293945,20.375,20.545000076293945,1409299.0,19.093469619750977,2017-08-21
20.655000686645508,20.5049991607666,20.6299991607666,20.59000015258789,1058369.0,19.135290145874023,2017-08-22
20.829999923706055,20.510000228881836,20.584999084472656,20.584999084472656,1905102.0,19.13064193725586,2017-08-23
20.614999771118164,20.100000381469727,20.614999771118164,20.15999984741211,3511284.0,18.735668182373047,2017-08-24
20.040000915527344,19.604999542236328,20.0,19.725000381469727,4756847.0,18.331405639648438,2017-08-25
19.78499984741211,19.454999923706055,19.665000915527344,19.584999084472656,2126650.0,18.2012939453125,2017-08-28
19.604999542236328,19.059999465942383,19.600000381469727,19.290000915527344,4490183.0,17.92713737487793,2017-08-29
19.6200008392334,19.31999969482422,19.389999389648438,19.5,2576027.0,18.122299194335938,2017-08-30
17.530000686645508,16.5,17.399999618530273,16.940000534057617,27775728.0,15.74316692352295,2017-08-31
17.049999237060547,16.520000457763672,17.0,16.635000228881836,8462677.0,15.459716796875,2017-09-01
16.815000534057617,16.510000228881836,16.700000762939453,16.530000686645508,4939240.0,15.362133979797363,2017-09-04
16.68000030517578,16.30500030517578,16.510000228881836,16.59000015258789,6110328.0,15.41789436340332,2017-09-05
16.975000381469727,16.524999618530273,16.600000381469727,16.809999465942383,5239141.0,15.62235164642334,2017-09-06
17.094999313354492,16.760000228881836,16.90999984741211,16.915000915527344,5171837.0,15.719934463500977,2017-09-07
16.9950008392334,16.780000686645508,16.969999313354492,16.799999237060547,3103177.0,15.613059043884277,2017-09-08
17.079999923706055,16.90999984741211,16.989999771118164,16.989999771118164,4252477.0,15.789634704589844,2017-09-11
17.06999969482422,16.770000457763672,16.84000015258789,17.040000915527344,4810085.0,15.836103439331055,2017-09-12
17.15999984741211,16.8700008392334,16.959999084472656,17.049999237060547,5918911.0,15.845394134521484,2017-09-13
17.094999313354492,16.764999389648438,17.079999923706055,16.90999984741211,5842582.0,15.715286254882812,2017-09-14
16.959999084472656,16.735000610351562,16.905000686645508,16.790000915527344,4453513.0,15.603765487670898,2017-09-15
16.84000015258789,16.565000534057617,16.799999237060547,16.760000228881836,3746413.0,15.575884819030762,2017-09-18
17.049999237060547,16.7549991607666,16.795000076293945,16.829999923706055,4134449.0,15.640938758850098,2017-09-19
16.889999389648438,16.549999237060547,16.885000228881836,16.610000610351562,4852226.0,15.436482429504395,2017-09-20
16.6299991607666,16.415000915527344,16.6200008392334,16.520000457763672,3473793.0,15.352840423583984,2017-09-21
16.700000762939453,16.440000534057617,16.549999237060547,16.545000076293945,3002182.0,15.37607479095459,2017-09-22
16.670000076293945,16.459999084472656,16.59000015258789,16.514999389648438,2038125.0,15.348193168640137,2017-09-25
17.270000457763672,16.575000762939453,16.579999923706055,17.084999084472656,9888632.0,15.877923011779785,2017-09-26
17.264999389648438,16.940000534057617,17.219999313354492,16.9950008392334,4032379.0,15.794282913208008,2017-09-27
17.010000228881836,16.850000381469727,17.010000228881836,16.954999923706055,2538843.0,15.757105827331543,2017-09-28
17.145000457763672,16.905000686645508,17.014999389648438,17.094999313354492,2616140.0,15.887215614318848,2017-09-29
17.149999618530273,16.905000686645508,17.149999618530273,16.989999771118164,2699810.0,15.789634704589844,2017-10-02
17.600000381469727,16.94499969482422,17.06999969482422,17.450000762939453,9814320.0,16.21713638305664,2017-10-03
17.53499984741211,16.94499969482422,17.53499984741211,17.139999389648438,6931063.0,15.929036140441895,2017-10-04
17.209999084472656,16.90999984741211,17.155000686645508,17.09000015258789,3433816.0,15.882569313049316,2017-10-05
17.15999984741211,16.860000610351562,17.15999984741211,17.010000228881836,3433681.0,15.808222770690918,2017-10-06
17.165000915527344,16.790000915527344,17.084999084472656,16.84000015258789,3210248.0,15.650232315063477,2017-10-09
17.295000076293945,16.934999465942383,17.1200008392334,17.149999618530273,6516747.0,15.938328742980957,2017-10-10
17.264999389648438,17.010000228881836,17.225000381469727,17.135000228881836,3132784.0,15.924389839172363,2017-10-11
17.165000915527344,16.975000381469727,17.1200008392334,17.079999923706055,2579978.0,15.873276710510254,2017-10-12
17.295000076293945,17.05500030517578,17.084999084472656,17.165000915527344,2508320.0,15.952271461486816,2017-10-13
17.485000610351562,17.28499984741211,17.28499984741211,17.309999465942383,3507806.0,16.087024688720703,2017-10-16
17.424999237060547,17.05500030517578,17.40999984741211,17.135000228881836,3780295.0,15.924389839172363,2017-10-17
17.184999465942383,16.985000610351562,17.170000076293945,17.125,3234066.0,15.915096282958984,2017-10-18
17.78499984741211,17.049999237060547,17.149999618530273,17.709999084472656,7653646.0,16.458765029907227,2017-10-19
17.969999313354492,17.71500015258789,17.799999237060547,17.8700008392334,4306105.0,16.60746192932129,2017-10-20
17.899999618530273,17.655000686645508,17.895000457763672,17.790000915527344,2611717.0,16.53311538696289,2017-10-23
17.799999237060547,17.524999618530273,17.795000076293945,17.594999313354492,3537084.0,16.351890563964844,2017-10-24
17.704999923706055,17.375,17.610000610351562,17.450000762939453,3122596.0,16.21713638305664,2017-10-25
17.540000915527344,17.309999465942383,17.469999313354492,17.405000686645508,2835150.0,16.17531394958496,2017-10-26
17.510000228881836,17.260000228881836,17.510000228881836,17.34000015258789,2857842.0,16.114906311035156,2017-10-27
17.354999542236328,17.18000030517578,17.34000015258789,17.21500015258789,2088180.0,15.998738288879395,2017-10-30
17.489999771118164,17.18000030517578,17.229999542236328,17.280000686645508,2422795.0,16.059144973754883,2017-10-31
17.405000686645508,17.200000762939453,17.30500030517578,17.290000915527344,2343852.0,16.06844139099121,2017-11-01
17.704999923706055,17.325000762939453,17.325000762939453,17.55500030517578,3858293.0,16.31471824645996,2017-11-02
17.65999984741211,17.354999542236328,17.55500030517578,17.424999237060547,2554709.0,16.19390296936035,2017-11-03
17.459999084472656,17.209999084472656,17.450000762939453,17.290000915527344,2274203.0,16.06844139099121,2017-11-06
17.3700008392334,17.125,17.354999542236328,17.139999389648438,2844394.0,15.929036140441895,2017-11-07
17.75,17.110000610351562,17.1200008392334,17.68000030517578,6026979.0,16.430883407592773,2017-11-08
17.790000915527344,17.450000762939453,17.690000534057617,17.78499984741211,2999175.0,16.528467178344727,2017-11-09
17.795000076293945,17.440000534057617,17.780000686645508,17.514999389648438,2908549.0,16.277542114257812,2017-11-10
17.415000915527344,17.030000686645508,17.399999618530273,17.06999969482422,5326979.0,15.863984107971191,2017-11-13
17.170000076293945,16.68000030517578,17.110000610351562,16.825000762939453,5230687.0,15.636292457580566,2017-11-14
16.84000015258789,16.610000610351562,16.7549991607666,16.729999542236328,3655706.0,15.548003196716309,2017-11-15
16.895000457763672,16.665000915527344,16.774999618530273,16.700000762939453,2396778.0,15.520123481750488,2017-11-16
16.71500015258789,16.420000076293945,16.709999084472656,16.55500030517578,4277155.0,15.385368347167969,2017-11-17
16.649999618530273,16.364999771118164,16.524999618530273,16.514999389648438,2350163.0,15.348193168640137,2017-11-20
16.604999542236328,16.420000076293945,16.545000076293945,16.469999313354492,2425960.0,15.306373596191406,2017-11-21
16.790000915527344,16.40999984741211,16.5,16.600000381469727,3500936.0,15.427188873291016,2017-11-22
16.850000381469727,16.4950008392334,16.610000610351562,16.764999389648438,3039177.0,15.580530166625977,2017-11-23
16.84000015258789,16.690000534057617,16.760000228881836,16.760000228881836,1504918.0,15.575884819030762,2017-11-24
16.934999465942383,16.6200008392334,16.75,16.825000762939453,2397744.0,15.636292457580566,2017-11-27
17.290000915527344,16.81999969482422,16.81999969482422,17.209999084472656,5658260.0,15.99409008026123,2017-11-28
17.780000686645508,17.25,17.329999923706055,17.780000686645508,7241616.0,16.523820877075195,2017-11-29
18.024999618530273,17.575000762939453,17.7450008392334,17.655000686645508,5051889.0,16.407651901245117,2017-11-30
18.020000457763672,17.614999771118164,17.799999237060547,17.844999313354492,4079152.0,16.584226608276367,2017-12-01
18.19499969482422,17.81999969482422,17.989999771118164,18.1299991607666,3373676.0,16.849092483520508,2017-12-04
18.25,17.93000030517578,18.1299991607666,17.950000762939453,3251726.0,16.681808471679688,2017-12-05
18.260000228881836,17.75,17.940000534057617,18.21500015258789,3450327.0,16.928085327148438,2017-12-06
17.895000457763672,17.485000610351562,17.8700008392334,17.684999465942383,5480023.0,16.435531616210938,2017-12-07
17.774999618530273,17.5049991607666,17.704999923706055,17.709999084472656,3151067.0,16.458765029907227,2017-12-08
17.959999084472656,17.6299991607666,17.719999313354492,17.844999313354492,2799681.0,16.584226608276367,2017-12-11
17.979999542236328,17.729999542236328,17.854999542236328,17.905000686645508,2209260.0,16.639989852905273,2017-12-12
17.975000381469727,17.709999084472656,17.860000610351562,17.78499984741211,2132616.0,16.528467178344727,2017-12-13
17.795000076293945,17.485000610351562,17.760000228881836,17.520000457763672,2611466.0,16.282190322875977,2017-12-14
17.479999542236328,16.940000534057617,17.450000762939453,17.110000610351562,8755745.0,15.90115737915039,2017-12-15
17.489999771118164,17.114999771118164,17.1200008392334,17.264999389648438,4308992.0,16.045204162597656,2017-12-18
17.524999618530273,17.274999618530273,17.274999618530273,17.375,2363931.0,16.14743423461914,2017-12-19
17.440000534057617,17.1200008392334,17.3700008392334,17.25,2833642.0,16.031265258789062,2017-12-20
17.635000228881836,16.875,17.0,17.399999618530273,4732629.0,16.170665740966797,2017-12-21
17.614999771118164,17.344999313354492,17.354999542236328,17.540000915527344,2157037.0,16.300777435302734,2017-12-22
17.93000030517578,17.5,17.5049991607666,17.735000610351562,2615260.0,16.48200035095215,2017-12-27
18.06999969482422,17.760000228881836,17.770000457763672,18.0049991607666,2514633.0,16.732921600341797,2017-12-28
18.05500030517578,17.90999984741211,18.05500030517578,18.040000915527344,1440453.0,16.765451431274414,2017-12-29
18.184999465942383,17.954999923706055,18.100000381469727,18.1200008392334,2054987.0,16.839797973632812,2018-01-02
18.334999084472656,18.104999542236328,18.135000228881836,18.174999237060547,2019270.0,16.890913009643555,2018-01-03
18.334999084472656,18.145000457763672,18.219999313354492,18.31999969482422,2082526.0,17.02566909790039,2018-01-04
18.55500030517578,18.295000076293945,18.295000076293945,18.514999389648438,3461750.0,17.206892013549805,2018-01-05
18.530000686645508,17.8700008392334,18.5,17.940000534057617,5021751.0,16.672515869140625,2018-01-08
18.104999542236328,17.770000457763672,18.0,17.825000762939453,3165395.0,16.565641403198242,2018-01-09
17.844999313354492,17.540000915527344,17.815000534057617,17.575000762939453,3901028.0,16.333303451538086,2018-01-10
17.600000381469727,17.329999923706055,17.56999969482422,17.485000610351562,2833330.0,16.24966049194336,2018-01-11
17.915000915527344,17.489999771118164,17.610000610351562,17.790000915527344,3023412.0,16.53311538696289,2018-01-12
17.915000915527344,17.68000030517578,17.829999923706055,17.905000686645508,1794411.0,16.639989852905273,2018-01-15
18.100000381469727,17.90999984741211,17.934999465942383,18.0,2615834.0,16.7282772064209,2018-01-16
18.09000015258789,17.614999771118164,17.985000610351562,17.684999465942383,3667038.0,16.435531616210938,2018-01-17
