High,Low,Open,Close,Volume,Adj Close,date
105.69999694824219,101.69999694824219,105.69999694824219,102.44999694824219,1072719.0,100.97140502929688,2020-02-27
100.05000305175781,97.0199966430664,99.0,99.22000122070312,1493667.0,97.78802490234375,2020-02-28
100.69999694824219,95.08000183105469,100.0,95.5199966430664,1450131.0,94.14142608642578,2020-03-02
98.5199966430664,95.44000244140625,97.4000015258789,95.45999908447266,1221672.0,94.08229064941406,2020-03-03
96.73999786376953,94.5999984741211,95.45999908447266,95.66000366210938,790980.0,94.27941131591797,2020-03-04
96.26000213623047,93.0999984741211,96.26000213623047,93.72000122070312,653168.0,92.3674087524414,2020-03-05
92.68000030517578,89.5199966430664,92.19999694824219,91.08000183105469,898530.0,89.76551055908203,2020-03-06
86.22000122070312,83.27999877929688,85.94000244140625,85.04000091552734,1681690.0,83.81267547607422,2020-03-09
87.0199966430664,82.69999694824219,86.08000183105469,82.94000244140625,1408996.0,81.74298858642578,2020-03-10
85.41999816894531,81.69999694824219,83.9000015258789,81.69999694824219,1376938.0,80.5208740234375,2020-03-11
77.66000366210938,72.22000122070312,76.0,72.22000122070312,2226747.0,71.17769622802734,2020-03-12
75.36000061035156,68.95999908447266,74.13999938964844,69.80000305175781,2121378.0,68.7926254272461,2020-03-13
64.94000244140625,57.7599983215332,64.94000244140625,62.65999984741211,1905383.0,61.755672454833984,2020-03-16
65.55999755859375,53.959999084472656,64.45999908447266,58.279998779296875,1368457.0,57.43888473510742,2020-03-17
61.0,56.7599983215332,60.02000045776367,57.41999816894531,1088610.0,56.59129333496094,2020-03-18
59.52000045776367,51.779998779296875,56.02000045776367,59.18000030517578,1216818.0,58.325897216796875,2020-03-19
66.9000015258789,58.79999923706055,62.0,66.0999984741211,1668671.0,65.1460189819336,2020-03-20
65.45999908447266,59.91999816894531,63.79999923706055,64.37999725341797,955378.0,63.450843811035156,2020-03-23
74.0,66.0999984741211,67.5999984741211,71.95999908447266,1041248.0,70.92144775390625,2020-03-24
75.4000015258789,69.18000030517578,73.0,72.54000091552734,986892.0,71.49308013916016,2020-03-25
79.19999694824219,70.95999908447266,71.77999877929688,79.19999694824219,940137.0,78.05696105957031,2020-03-26
78.23999786376953,75.04000091552734,76.30000305175781,78.0,1058401.0,76.87428283691406,2020-03-27
79.0,76.9800033569336,77.66000366210938,78.0,570836.0,76.87428283691406,2020-03-30
80.0,76.26000213623047,78.55999755859375,77.0,791971.0,75.88871002197266,2020-03-31
77.4000015258789,73.62000274658203,76.0,73.62000274658203,578327.0,72.5574951171875,2020-04-01
74.69999694824219,69.54000091552734,73.58000183105469,70.30000305175781,624013.0,69.28540802001953,2020-04-02
70.33999633789062,67.5199966430664,70.0999984741211,67.5199966430664,558501.0,66.54552459716797,2020-04-03
69.66000366210938,68.27999877929688,69.37999725341797,69.66000366210938,725287.0,68.65464782714844,2020-04-06
75.77999877929688,71.9000015258789,71.9000015258789,75.37999725341797,856927.0,74.2920913696289,2020-04-07
77.16000366210938,74.62000274658203,75.22000122070312,77.16000366210938,485287.0,76.0464096069336,2020-04-08
81.83999633789062,77.86000061035156,79.0,81.0,684120.0,79.83098602294922,2020-04-09
83.5999984741211,81.55999755859375,82.0,82.0,558860.0,80.8165512084961,2020-04-14
83.9000015258789,77.0199966430664,82.73999786376953,77.0199966430664,558491.0,75.90841674804688,2020-04-15
79.87999725341797,77.18000030517578,77.62000274658203,79.27999877929688,526147.0,78.13580322265625,2020-04-16
82.69999694824219,79.5999984741211,81.87999725341797,80.30000305175781,747972.0,79.1410903930664,2020-04-17
82.0999984741211,79.69999694824219,80.66000366210938,81.23999786376953,311435.0,80.06752014160156,2020-04-20
82.0,78.91999816894531,80.0199966430664,78.91999816894531,461807.0,77.78099822998047,2020-04-21
81.27999877929688,79.36000061035156,80.18000030517578,80.30000305175781,298446.0,79.1410903930664,2020-04-22
81.16000366210938,79.23999786376953,80.76000213623047,80.45999908447266,343428.0,79.29877471923828,2020-04-23
79.41999816894531,77.0,78.81999969482422,78.0,438501.0,76.87428283691406,2020-04-24
79.9000015258789,77.12000274658203,79.5,78.80000305175781,326235.0,77.66273498535156,2020-04-27
85.80000305175781,79.45999908447266,79.5,85.0,792346.0,83.77325439453125,2020-04-28
89.68000030517578,85.44000244140625,85.77999877929688,88.12000274658203,616216.0,86.84822845458984,2020-04-29
89.5999984741211,85.72000122070312,89.0999984741211,85.73999786376953,572134.0,84.50257110595703,2020-04-30
85.33999633789062,81.5,82.9800033569336,82.04000091552734,479717.0,80.85597229003906,2020-05-04
87.13999938964844,82.9000015258789,83.5,87.13999938964844,520625.0,85.88236999511719,2020-05-05
89.87999725341797,85.72000122070312,87.0,89.36000061035156,537109.0,88.07032775878906,2020-05-06
90.69999694824219,88.76000213623047,89.5,89.5999984741211,413748.0,88.3068618774414,2020-05-07
90.54000091552734,88.36000061035156,90.5,88.95999908447266,275633.0,87.67610168457031,2020-05-08
89.77999877929688,85.58000183105469,89.12000274658203,86.31999969482422,348584.0,85.07420349121094,2020-05-11
88.4800033569336,84.62000274658203,86.16000366210938,88.4800033569336,441729.0,87.20303344726562,2020-05-12
89.0,85.0,89.0,85.0,388053.0,83.77325439453125,2020-05-13
84.04000091552734,81.04000091552734,84.04000091552734,81.66000366210938,569307.0,80.48146057128906,2020-05-14
83.63999938964844,80.83999633789062,82.0,81.54000091552734,385701.0,80.36318969726562,2020-05-15
86.12000274658203,83.0199966430664,83.0199966430664,86.12000274658203,408275.0,84.87709045410156,2020-05-18
87.19999694824219,85.0999984741211,86.91999816894531,86.66000366210938,524026.0,85.4093017578125,2020-05-19
87.37999725341797,83.83999633789062,86.22000122070312,87.36000061035156,482154.0,86.09919738769531,2020-05-20
87.05999755859375,84.37999725341797,86.95999908447266,84.37999725341797,347350.0,83.16220092773438,2020-05-21
87.55999755859375,83.54000091552734,84.0,86.4000015258789,485797.0,85.1530532836914,2020-05-22
89.30000305175781,86.81999969482422,87.0,88.94000244140625,331785.0,87.6563949584961,2020-05-25
92.5,89.54000091552734,89.69999694824219,92.19999694824219,756731.0,90.86933898925781,2020-05-26
93.4000015258789,89.55999755859375,92.08000183105469,90.05999755859375,619719.0,88.76022338867188,2020-05-27
92.80000305175781,90.31999969482422,91.04000091552734,92.80000305175781,464942.0,91.46068572998047,2020-05-28
93.18000030517578,91.19999694824219,92.26000213623047,92.0999984741211,736294.0,90.77078247070312,2020-05-29
94.0,91.69999694824219,93.5999984741211,92.58000183105469,227012.0,91.24385833740234,2020-06-01
94.19999694824219,92.0999984741211,92.86000061035156,93.54000091552734,724845.0,92.19000244140625,2020-06-02
94.54000091552734,92.0999984741211,93.5,93.80000305175781,724744.0,93.80000305175781,2020-06-03
94.31999969482422,92.23999786376953,93.37999725341797,93.19999694824219,469665.0,93.19999694824219,2020-06-04
97.76000213623047,93.45999908447266,93.68000030517578,97.76000213623047,889167.0,97.76000213623047,2020-06-05
97.68000030517578,96.12000274658203,96.91999816894531,97.4800033569336,481799.0,97.4800033569336,2020-06-08
98.16000366210938,95.0999984741211,97.5,97.05999755859375,633884.0,97.05999755859375,2020-06-09
99.63999938964844,95.72000122070312,97.62000274658203,97.18000030517578,446324.0,97.18000030517578,2020-06-10
95.0999984741211,92.19999694824219,95.0,92.19999694824219,595891.0,92.19999694824219,2020-06-11
96.54000091552734,89.76000213623047,91.33999633789062,96.16000366210938,729679.0,96.16000366210938,2020-06-12
96.91999816894531,92.95999908447266,93.62000274658203,95.87999725341797,687731.0,95.87999725341797,2020-06-15
99.41999816894531,96.87999725341797,97.5,98.4800033569336,701767.0,98.4800033569336,2020-06-16
101.5,98.33999633789062,98.55999755859375,100.5,611775.0,100.5,2020-06-17
101.05000305175781,98.66000366210938,100.0,99.91999816894531,460043.0,99.91999816894531,2020-06-18
100.75,99.41999816894531,100.5,99.5999984741211,1192614.0,99.5999984741211,2020-06-19
100.19999694824219,97.69999694824219,98.9000015258789,98.72000122070312,514855.0,98.72000122070312,2020-06-22
102.1500015258789,99.66000366210938,99.76000213623047,100.55000305175781,427936.0,100.55000305175781,2020-06-23
101.0999984741211,98.68000030517578,100.0,98.80000305175781,515303.0,98.80000305175781,2020-06-24
102.5999984741211,96.23999786376953,98.5,102.05000305175781,723893.0,102.05000305175781,2020-06-25
105.30000305175781,102.80000305175781,103.0,103.3499984741211,741198.0,103.3499984741211,2020-06-26
102.94999694824219,100.5999984741211,102.69999694824219,100.80000305175781,536977.0,100.80000305175781,2020-06-29
102.30000305175781,100.19999694824219,101.0999984741211,101.94999694824219,626932.0,101.94999694824219,2020-06-30
103.3499984741211,100.6500015258789,102.0999984741211,101.69999694824219,518393.0,101.69999694824219,2020-07-01
102.69999694824219,100.9000015258789,102.19999694824219,101.5999984741211,400092.0,101.5999984741211,2020-07-02
102.6500015258789,100.4000015258789,102.05000305175781,100.8499984741211,240007.0,100.8499984741211,2020-07-03
104.30000305175781,102.55000305175781,102.55000305175781,104.30000305175781,377530.0,104.30000305175781,2020-07-06
103.80000305175781,101.80000305175781,103.4000015258789,103.80000305175781,317195.0,103.80000305175781,2020-07-07
103.25,101.3499984741211,102.0,101.80000305175781,294473.0,101.80000305175781,2020-07-08
105.94999694824219,102.25,103.25,104.25,479684.0,104.25,2020-07-09
104.9000015258789,102.0999984741211,104.5,104.25,409922.0,104.25,2020-07-10
106.9000015258789,104.19999694824219,105.0,106.9000015258789,350230.0,106.9000015258789,2020-07-13
105.44999694824219,103.19999694824219,105.0,105.44999694824219,437793.0,105.44999694824219,2020-07-14
108.05000305175781,106.19999694824219,106.44999694824219,107.05000305175781,523235.0,107.05000305175781,2020-07-15
106.9000015258789,104.69999694824219,106.5,105.69999694824219,420353.0,105.69999694824219,2020-07-16
106.9000015258789,105.1500015258789,105.9000015258789,106.9000015258789,417118.0,106.9000015258789,2020-07-17
107.8499984741211,105.1500015258789,106.9000015258789,107.5,384039.0,107.5,2020-07-20
109.80000305175781,107.94999694824219,108.6500015258789,108.19999694824219,390866.0,108.19999694824219,2020-07-21
108.0999984741211,106.44999694824219,107.5999984741211,107.5,289161.0,107.5,2020-07-22
107.75,106.30000305175781,107.5,106.5,233902.0,106.5,2020-07-23
105.30000305175781,102.9000015258789,105.0999984741211,104.0,425263.0,104.0,2020-07-24
104.55000305175781,102.94999694824219,104.44999694824219,103.1500015258789,320629.0,103.1500015258789,2020-07-27
105.0999984741211,102.5,103.19999694824219,104.8499984741211,407279.0,104.8499984741211,2020-07-28
112.75,106.69999694824219,106.69999694824219,111.69999694824219,810701.0,111.69999694824219,2020-07-29
111.44999694824219,106.1500015258789,111.44999694824219,107.1500015258789,620343.0,107.1500015258789,2020-07-30
111.30000305175781,107.80000305175781,108.0,109.5,616177.0,109.5,2020-07-31
110.05000305175781,106.9000015258789,109.6500015258789,109.69999694824219,741656.0,109.69999694824219,2020-08-03
111.05000305175781,109.19999694824219,110.80000305175781,109.69999694824219,339108.0,109.69999694824219,2020-08-04
112.3499984741211,110.4000015258789,110.5,112.1500015258789,353975.0,112.1500015258789,2020-08-05
113.44999694824219,111.4000015258789,112.5,111.8499984741211,383368.0,111.8499984741211,2020-08-06
112.0,110.05000305175781,111.8499984741211,111.30000305175781,358157.0,111.30000305175781,2020-08-07
112.4000015258789,110.3499984741211,111.5,110.55000305175781,232930.0,110.55000305175781,2020-08-10
113.5,111.19999694824219,111.19999694824219,112.4000015258789,295387.0,112.4000015258789,2020-08-11
114.44999694824219,111.8499984741211,112.19999694824219,114.3499984741211,281786.0,114.3499984741211,2020-08-12
114.19999694824219,112.8499984741211,113.94999694824219,113.4000015258789,264261.0,113.4000015258789,2020-08-13
113.8499984741211,111.0999984741211,113.69999694824219,111.3499984741211,260787.0,111.3499984741211,2020-08-14
112.8499984741211,111.0,111.0999984741211,111.94999694824219,190138.0,111.94999694824219,2020-08-17
113.55000305175781,110.80000305175781,111.75,112.8499984741211,264738.0,112.8499984741211,2020-08-18
113.75,112.0999984741211,112.94999694824219,113.6500015258789,213909.0,113.6500015258789,2020-08-19
112.80000305175781,111.44999694824219,112.69999694824219,112.30000305175781,280249.0,112.30000305175781,2020-08-20
114.0,111.69999694824219,112.75,114.0,268818.0,114.0,2020-08-21
116.19999694824219,114.5999984741211,115.0,115.6500015258789,326794.0,115.6500015258789,2020-08-24
117.4000015258789,115.75,116.0,116.5999984741211,264169.0,116.5999984741211,2020-08-25
118.3499984741211,115.5999984741211,116.1500015258789,118.19999694824219,308943.0,118.19999694824219,2020-08-26
118.69999694824219,116.94999694824219,118.4000015258789,117.0,236088.0,117.0,2020-08-27
118.0999984741211,116.0999984741211,117.0,117.55000305175781,261327.0,117.55000305175781,2020-08-28
119.0999984741211,116.0,118.0,116.0,419332.0,116.0,2020-08-31
117.5999984741211,115.94999694824219,117.0,116.69999694824219,382265.0,116.69999694824219,2020-09-01
120.19999694824219,117.19999694824219,117.5,118.05000305175781,423695.0,118.05000305175781,2020-09-02
121.6500015258789,117.5999984741211,119.80000305175781,118.30000305175781,599621.0,118.30000305175781,2020-09-03
120.80000305175781,115.9000015258789,117.5,117.0,555075.0,117.0,2020-09-04
118.5999984741211,115.69999694824219,116.75,118.3499984741211,459788.0,118.3499984741211,2020-09-07
118.3499984741211,113.3499984741211,118.19999694824219,115.4000015258789,515396.0,115.4000015258789,2020-09-08
117.55000305175781,114.94999694824219,115.4000015258789,117.05000305175781,414491.0,117.05000305175781,2020-09-09
117.55000305175781,115.69999694824219,117.3499984741211,116.5,472049.0,116.5,2020-09-10
116.9000015258789,115.1500015258789,116.0,116.5999984741211,371774.0,116.5999984741211,2020-09-11
118.94999694824219,116.8499984741211,117.4000015258789,118.30000305175781,254258.0,118.30000305175781,2020-09-14
119.30000305175781,118.19999694824219,118.8499984741211,118.9000015258789,252919.0,118.9000015258789,2020-09-15
120.75,118.25,118.75,119.4000015258789,419331.0,119.4000015258789,2020-09-16
118.9000015258789,116.4000015258789,117.5999984741211,117.55000305175781,347284.0,117.55000305175781,2020-09-17
118.69999694824219,117.25,117.75,117.9000015258789,714217.0,117.9000015258789,2020-09-18
117.25,112.6500015258789,117.0999984741211,113.5999984741211,623911.0,113.5999984741211,2020-09-21
115.25,113.5,114.55000305175781,113.6500015258789,277345.0,113.6500015258789,2020-09-22
116.3499984741211,113.19999694824219,115.19999694824219,113.4000015258789,345372.0,113.4000015258789,2020-09-23
112.44999694824219,110.19999694824219,111.5,111.5,605012.0,111.5,2020-09-24
112.30000305175781,108.5999984741211,112.30000305175781,110.44999694824219,547561.0,110.44999694824219,2020-09-25
112.80000305175781,111.3499984741211,111.5,112.6500015258789,451066.0,112.6500015258789,2020-09-28
112.55000305175781,110.5999984741211,112.4000015258789,110.8499984741211,321614.0,110.8499984741211,2020-09-29
110.8499984741211,108.8499984741211,109.9000015258789,109.75,492099.0,109.75,2020-09-30
111.25,108.5999984741211,110.6500015258789,108.5999984741211,427493.0,108.5999984741211,2020-10-01
108.5999984741211,107.05000305175781,108.0,108.0999984741211,343408.0,108.0999984741211,2020-10-02
109.5,108.4000015258789,108.44999694824219,108.8499984741211,270786.0,108.8499984741211,2020-10-05
109.44999694824219,107.5,109.05000305175781,107.5,446591.0,107.5,2020-10-06
107.94999694824219,105.8499984741211,107.55000305175781,106.1500015258789,434696.0,106.1500015258789,2020-10-07
112.30000305175781,106.5,106.5999984741211,111.80000305175781,585364.0,111.80000305175781,2020-10-08
113.19999694824219,110.80000305175781,111.69999694824219,112.9000015258789,347554.0,112.9000015258789,2020-10-09
114.25,112.69999694824219,113.1500015258789,113.30000305175781,333388.0,113.30000305175781,2020-10-12
113.4000015258789,110.75,113.4000015258789,111.8499984741211,336663.0,111.8499984741211,2020-10-13
112.94999694824219,111.55000305175781,112.25,112.1500015258789,290123.0,112.1500015258789,2020-10-14
110.55000305175781,108.05000305175781,110.5,109.0,487313.0,109.0,2020-10-15
110.25,108.80000305175781,109.5999984741211,109.19999694824219,359186.0,109.19999694824219,2020-10-16
111.9000015258789,108.19999694824219,109.9000015258789,110.69999694824219,161381.0,110.69999694824219,2020-10-19
112.05000305175781,108.0,110.30000305175781,108.0,415688.0,108.0,2020-10-20
109.0,106.1500015258789,108.05000305175781,106.19999694824219,389870.0,106.19999694824219,2020-10-21
105.8499984741211,103.6500015258789,105.5,104.3499984741211,446095.0,104.3499984741211,2020-10-22
105.80000305175781,103.5,104.0,105.80000305175781,343544.0,105.80000305175781,2020-10-23
103.55000305175781,99.13999938964844,100.5,99.13999938964844,858998.0,99.13999938964844,2020-10-26
107.0,100.75,105.0,101.25,818357.0,101.25,2020-10-27
99.73999786376953,96.33999633789062,99.73999786376953,96.66000366210938,794671.0,96.66000366210938,2020-10-28
98.62000274658203,95.94000244140625,96.81999969482422,98.5999984741211,573510.0,98.5999984741211,2020-10-29
99.13999938964844,96.33999633789062,97.0199966430664,99.13999938964844,543364.0,99.13999938964844,2020-10-30
102.5,98.4800033569336,99.5999984741211,100.9000015258789,621907.0,100.9000015258789,2020-11-02
103.80000305175781,101.3499984741211,101.75,103.75,417278.0,103.75,2020-11-03
108.8499984741211,102.44999694824219,103.0,108.8499984741211,606334.0,108.8499984741211,2020-11-04
111.25,108.5,109.9000015258789,110.4000015258789,443595.0,110.4000015258789,2020-11-05
110.94999694824219,108.3499984741211,110.0,110.4000015258789,301273.0,110.4000015258789,2020-11-06
117.5,111.25,112.0,116.69999694824219,820805.0,116.69999694824219,2020-11-09
116.8499984741211,113.9000015258789,116.25,114.80000305175781,609328.0,114.80000305175781,2020-11-10
115.6500015258789,114.30000305175781,114.9000015258789,114.94999694824219,376254.0,114.94999694824219,2020-11-11
115.5,113.8499984741211,114.0,114.19999694824219,365851.0,114.19999694824219,2020-11-12
115.69999694824219,113.80000305175781,113.94999694824219,114.55000305175781,369903.0,114.55000305175781,2020-11-13
116.9000015258789,114.05000305175781,114.94999694824219,115.0,414362.0,115.0,2020-11-16
117.25,114.1500015258789,115.0,114.1500015258789,565417.0,114.1500015258789,2020-11-17
116.19999694824219,113.69999694824219,114.0,116.19999694824219,354895.0,116.19999694824219,2020-11-18
117.19999694824219,114.80000305175781,115.0,116.6500015258789,395510.0,116.6500015258789,2020-11-19
118.1500015258789,116.0,116.0999984741211,118.0,421788.0,118.0,2020-11-20
120.19999694824219,115.8499984741211,118.55000305175781,115.8499984741211,478551.0,115.8499984741211,2020-11-23
119.6500015258789,116.69999694824219,117.0,119.0999984741211,420624.0,119.0999984741211,2020-11-24
120.30000305175781,118.30000305175781,119.75,119.5999984741211,396966.0,119.5999984741211,2020-11-25
119.94999694824219,116.80000305175781,119.69999694824219,117.4000015258789,406848.0,117.4000015258789,2020-11-26
119.80000305175781,117.5999984741211,117.5999984741211,119.75,398224.0,119.75,2020-11-27
119.19999694824219,116.30000305175781,118.5,116.30000305175781,802467.0,116.30000305175781,2020-11-30
118.9000015258789,116.0,117.5,116.0,567850.0,116.0,2020-12-01
116.55000305175781,113.25,116.05000305175781,114.25,407839.0,114.25,2020-12-02
115.5999984741211,114.19999694824219,114.5,115.5999984741211,284107.0,115.5999984741211,2020-12-03
117.5,114.75,115.19999694824219,117.5,345949.0,117.5,2020-12-04
117.5,115.44999694824219,117.25,117.3499984741211,288839.0,117.3499984741211,2020-12-07
118.05000305175781,116.80000305175781,117.30000305175781,118.0,285556.0,118.0,2020-12-08
119.05000305175781,117.69999694824219,118.5,118.1500015258789,346061.0,118.1500015258789,2020-12-09
118.1500015258789,115.80000305175781,118.1500015258789,116.8499984741211,445362.0,116.8499984741211,2020-12-10
116.55000305175781,113.80000305175781,116.5,114.0999984741211,454748.0,114.0999984741211,2020-12-11
115.6500015258789,114.4000015258789,114.8499984741211,115.0999984741211,496889.0,115.0999984741211,2020-12-14
115.44999694824219,112.55000305175781,115.0999984741211,114.1500015258789,460527.0,114.1500015258789,2020-12-15
116.8499984741211,114.69999694824219,115.0,115.94999694824219,541217.0,115.94999694824219,2020-12-16
121.3499984741211,115.94999694824219,116.9000015258789,120.05000305175781,697042.0,120.05000305175781,2020-12-17
121.0,119.25,119.5,120.5,974553.0,120.5,2020-12-18
118.8499984741211,115.0,118.8499984741211,118.3499984741211,475168.0,118.3499984741211,2020-12-21
120.44999694824219,117.8499984741211,118.75,120.0999984741211,331329.0,120.0999984741211,2020-12-22
122.4000015258789,120.1500015258789,120.69999694824219,122.30000305175781,296639.0,122.30000305175781,2020-12-23
122.69999694824219,121.3499984741211,122.5,122.5,112199.0,122.5,2020-12-24
126.75,122.94999694824219,123.0999984741211,126.5,378728.0,126.5,2020-12-28
127.25,124.30000305175781,126.9000015258789,125.44999694824219,302453.0,125.44999694824219,2020-12-29
128.25,125.0,125.0999984741211,128.25,332054.0,128.25,2020-12-30
127.55000305175781,126.55000305175781,127.3499984741211,126.80000305175781,144484.0,126.80000305175781,2020-12-31
