High,Low,Open,Close,Volume,Adj Close,date
50.09000015258789,49.40999984741211,49.40999984741211,49.814998626708984,4326276.0,45.2591552734375,2020-01-02
50.560001373291016,49.849998474121094,49.95500183105469,50.380001068115234,4960724.0,45.772483825683594,2020-01-03
50.93000030517578,50.130001068115234,50.290000915527344,50.439998626708984,7596924.0,46.43531799316406,2020-01-06
50.66999816894531,50.11000061035156,50.52000045776367,50.11000061035156,5380020.0,46.13151550292969,2020-01-07
50.75,50.0099983215332,50.75,50.2400016784668,4922510.0,46.25120544433594,2020-01-08
50.25,49.744998931884766,50.08000183105469,49.959999084472656,4672439.0,45.99342727661133,2020-01-09
50.41999816894531,49.78499984741211,50.40999984741211,49.78499984741211,4010141.0,45.83232498168945,2020-01-10
49.96500015258789,49.2400016784668,49.89500045776367,49.560001373291016,4239465.0,45.625186920166016,2020-01-13
49.58000183105469,49.029998779296875,49.58000183105469,49.15999984741211,4294712.0,45.2569465637207,2020-01-14
49.150001525878906,48.345001220703125,48.900001525878906,48.58000183105469,4906773.0,44.722999572753906,2020-01-15
48.90999984741211,48.375,48.45500183105469,48.790000915527344,3722798.0,44.91632080078125,2020-01-16
49.060001373291016,48.349998474121094,48.79999923706055,48.505001068115234,5055368.0,44.65394973754883,2020-01-17
48.95500183105469,48.45000076293945,48.814998626708984,48.56999969482422,2315053.0,44.71378707885742,2020-01-20
48.400001525878906,47.880001068115234,48.400001525878906,48.1150016784668,3716193.0,44.2949104309082,2020-01-21
48.375,47.54999923706055,48.375,47.79999923706055,4828862.0,44.00491714477539,2020-01-22
47.869998931884766,47.040000915527344,47.599998474121094,47.31999969482422,5108974.0,43.56303405761719,2020-01-23
48.02000045776367,47.20500183105469,47.849998474121094,47.3849983215332,4131511.0,43.622867584228516,2020-01-24
47.025001525878906,46.029998779296875,47.0,46.11000061035156,6661225.0,42.449100494384766,2020-01-27
46.5099983215332,45.724998474121094,46.185001373291016,46.474998474121094,5423321.0,42.785118103027344,2020-01-28
46.619998931884766,46.0,46.5,46.18000030517578,4524756.0,42.51354217529297,2020-01-29
45.75,44.6349983215332,45.70000076293945,44.91999816894531,7604963.0,41.35357666015625,2020-01-30
45.064998626708984,43.94499969482422,45.0,44.14500045776367,7613249.0,40.64011001586914,2020-01-31
44.13999938964844,43.66999816894531,43.95500183105469,43.7599983215332,6579474.0,40.285675048828125,2020-02-03
44.92499923706055,44.154998779296875,44.29999923706055,44.79999923706055,7154948.0,41.243106842041016,2020-02-04
45.79499816894531,44.40999984741211,44.5099983215332,45.435001373291016,7592709.0,41.827693939208984,2020-02-05
47.0,45.505001068115234,47.0,45.900001525878906,6967286.0,42.25577163696289,2020-02-06
45.779998779296875,45.084999084472656,45.70000076293945,45.2599983215332,5762786.0,41.66658401489258,2020-02-07
45.38999938964844,44.57500076293945,45.17499923706055,44.57500076293945,6230114.0,41.03596878051758,2020-02-10
45.25,44.7400016784668,44.75,44.9900016784668,5567042.0,41.41802215576172,2020-02-11
45.650001525878906,45.064998626708984,45.209999084472656,45.48500061035156,6114806.0,41.873722076416016,2020-02-12
