High,Low,Open,Close,Volume,Adj Close,date
217.0,213.25,217.0,213.25,372630.0,145.33152770996094,2017-03-10
214.75,213.10000610351562,213.3000030517578,213.89999389648438,223367.0,145.77450561523438,2017-03-13
214.4499969482422,212.4499969482422,214.4499969482422,213.3000030517578,258461.0,145.36561584472656,2017-03-14
215.0,212.14999389648438,214.39999389648438,212.89999389648438,254151.0,145.09298706054688,2017-03-15
219.5,213.35000610351562,215.0,218.3000030517578,497683.0,148.77313232421875,2017-03-16
220.1999969482422,216.89999389648438,218.5,220.14999389648438,716348.0,150.03392028808594,2017-03-17
220.5,218.5,219.0,218.6999969482422,261029.0,149.04574584960938,2017-03-20
219.4499969482422,217.64999389648438,218.5,219.4499969482422,284956.0,149.556884765625,2017-03-21
220.75,218.64999389648438,219.39999389648438,220.0,331932.0,149.9317169189453,2017-03-22
221.89999389648438,220.0,220.5500030517578,221.89999389648438,306036.0,151.2265625,2017-03-23
222.6999969482422,220.1999969482422,221.0,222.6999969482422,360356.0,151.7717742919922,2017-03-24
218.3000030517578,216.1999969482422,217.60000610351562,217.6999969482422,303332.0,151.84153747558594,2017-03-27
218.39999389648438,214.14999389648438,218.1999969482422,215.1999969482422,246116.0,150.0978240966797,2017-03-28
217.0500030517578,214.60000610351562,216.1999969482422,216.8000030517578,193326.0,151.21377563476562,2017-03-29
216.1999969482422,214.3000030517578,216.1999969482422,215.0,230614.0,149.9583282470703,2017-03-30
219.10000610351562,214.89999389648438,215.35000610351562,219.10000610351562,459852.0,152.8179931640625,2017-03-31
219.6999969482422,217.0,219.5,217.85000610351562,324238.0,151.94615173339844,2017-04-03
219.6999969482422,217.5,218.75,219.1999969482422,220326.0,152.8877410888672,2017-04-04
220.0,217.9499969482422,220.0,219.0,269404.0,152.74826049804688,2017-04-05
222.8000030517578,219.3000030517578,219.35000610351562,222.8000030517578,277605.0,155.39866638183594,2017-04-06
223.75,221.5500030517578,222.5,223.5,242169.0,155.8869171142578,2017-04-07
223.75,222.5,223.75,223.10000610351562,172777.0,155.60792541503906,2017-04-10
224.89999389648438,222.1999969482422,222.9499969482422,224.89999389648438,235685.0,156.86338806152344,2017-04-11
225.5,223.9499969482422,225.0,224.6999969482422,240314.0,156.72390747070312,2017-04-12
224.5,223.5,224.1999969482422,224.10000610351562,246437.0,156.30540466308594,2017-04-13
224.89999389648438,222.25,224.60000610351562,223.8000030517578,286727.0,156.09613037109375,2017-04-18
223.14999389648438,221.0,223.10000610351562,221.9499969482422,316915.0,154.80580139160156,2017-04-19
222.9499969482422,219.64999389648438,221.0,220.89999389648438,423817.0,154.07345581054688,2017-04-20
221.0500030517578,218.39999389648438,220.8000030517578,219.64999389648438,479954.0,153.20159912109375,2017-04-21
228.25,224.6999969482422,228.0,227.0500030517578,660838.0,158.36297607421875,2017-04-24
230.85000610351562,226.3000030517578,228.0,229.35000610351562,327168.0,159.96717834472656,2017-04-25
229.0,226.0500030517578,227.1999969482422,228.10000610351562,271465.0,159.09532165527344,2017-04-26
228.10000610351562,225.60000610351562,226.85000610351562,226.64999389648438,362964.0,158.08396911621094,2017-04-27
226.60000610351562,224.10000610351562,226.60000610351562,225.4499969482422,352978.0,157.2469940185547,2017-04-28
227.60000610351562,225.1999969482422,226.5500030517578,227.60000610351562,244487.0,158.74658203125,2017-05-02
228.39999389648438,226.60000610351562,227.9499969482422,227.4499969482422,178400.0,158.6419677734375,2017-05-03
229.1999969482422,226.8000030517578,227.9499969482422,228.14999389648438,277405.0,159.13018798828125,2017-05-04
229.75,227.64999389648438,228.14999389648438,229.60000610351562,261005.0,160.14154052734375,2017-05-05
234.60000610351562,230.0,230.0,233.75,361392.0,163.0360870361328,2017-05-08
235.75,233.5,233.89999389648438,235.14999389648438,255951.0,164.01254272460938,2017-05-09
234.85000610351562,233.4499969482422,234.0500030517578,234.85000610351562,275965.0,163.80331420898438,2017-05-10
237.39999389648438,234.25,234.25,236.25,304670.0,164.77976989746094,2017-05-11
237.25,235.85000610351562,236.25,236.8000030517578,239207.0,165.1634063720703,2017-05-12
238.14999389648438,236.5500030517578,237.5,237.35000610351562,258037.0,165.5470428466797,2017-05-15
237.1999969482422,235.9499969482422,237.0500030517578,237.1999969482422,216967.0,165.4423828125,2017-05-16
237.0,234.35000610351562,237.0,234.6999969482422,334692.0,163.69869995117188,2017-05-17
234.39999389648438,229.9499969482422,233.9499969482422,230.64999389648438,443151.0,160.87388610839844,2017-05-18
232.8000030517578,229.39999389648438,232.10000610351562,229.8000030517578,492887.0,160.28103637695312,2017-05-19
233.25,230.0500030517578,230.6999969482422,232.39999389648438,275608.0,162.09449768066406,2017-05-22
232.6999969482422,229.75,231.5500030517578,230.3000030517578,339985.0,160.62977600097656,2017-05-23
231.8000030517578,229.85000610351562,230.5,230.5500030517578,249779.0,160.80413818359375,2017-05-24
232.75,230.39999389648438,232.1999969482422,231.25,185513.0,161.29237365722656,2017-05-25
232.25,231.0500030517578,231.5500030517578,232.0,182729.0,161.8155059814453,2017-05-26
231.85000610351562,231.25,231.60000610351562,231.64999389648438,118591.0,161.5713653564453,2017-05-29
232.6999969482422,230.1999969482422,230.60000610351562,231.10000610351562,237350.0,161.18775939941406,2017-05-30
232.4499969482422,229.64999389648438,231.9499969482422,229.64999389648438,365793.0,160.17640686035156,2017-05-31
232.60000610351562,229.4499969482422,229.8000030517578,231.89999389648438,272018.0,161.7457275390625,2017-06-01
237.0,234.6999969482422,235.10000610351562,236.14999389648438,439893.0,164.7100372314453,2017-06-02
236.4499969482422,231.0,236.0,232.25,235909.0,161.98985290527344,2017-06-05
233.5,229.8000030517578,231.25,233.3000030517578,355868.0,162.7222137451172,2017-06-06
235.35000610351562,232.35000610351562,233.5,233.8000030517578,296920.0,163.0709686279297,2017-06-07
234.5,231.9499969482422,234.5,232.25,290864.0,161.98985290527344,2017-06-08
234.0,231.10000610351562,232.9499969482422,233.5500030517578,233669.0,162.89657592773438,2017-06-09
232.85000610351562,230.6999969482422,232.5500030517578,231.5500030517578,235349.0,161.5016326904297,2017-06-12
233.4499969482422,231.6999969482422,232.25,233.0500030517578,241079.0,162.54786682128906,2017-06-13
234.89999389648438,233.0,233.1999969482422,233.4499969482422,296511.0,162.82684326171875,2017-06-14
232.75,228.9499969482422,232.39999389648438,231.0500030517578,384824.0,161.15289306640625,2017-06-15
232.8000030517578,230.5,231.60000610351562,232.0,739125.0,161.8155059814453,2017-06-16
233.35000610351562,231.64999389648438,232.5,232.8000030517578,235371.0,162.3734893798828,2017-06-19
234.25,232.14999389648438,234.25,232.39999389648438,354608.0,162.09449768066406,2017-06-20
233.4499969482422,230.39999389648438,232.5500030517578,231.8000030517578,269809.0,161.67601013183594,2017-06-21
231.35000610351562,229.25,231.35000610351562,230.75,308498.0,160.9436492919922,2017-06-22
232.9499969482422,229.9499969482422,230.25,232.85000610351562,226373.0,162.40834045410156,2017-06-23
234.10000610351562,232.4499969482422,233.5500030517578,232.4499969482422,287402.0,162.12936401367188,2017-06-26
232.35000610351562,229.0,232.0,229.75,298012.0,160.24618530273438,2017-06-27
229.5,225.10000610351562,227.0,225.35000610351562,452195.0,157.17727661132812,2017-06-28
226.10000610351562,221.10000610351562,225.60000610351562,222.5,473771.0,155.18942260742188,2017-06-29
223.1999969482422,220.5,222.5500030517578,220.64999389648438,408379.0,153.8990936279297,2017-06-30
222.10000610351562,218.5,221.3000030517578,218.5500030517578,322120.0,152.43438720703125,2017-07-03
216.10000610351562,212.89999389648438,214.1999969482422,215.85000610351562,378939.0,154.14833068847656,2017-07-04
216.10000610351562,211.5,216.10000610351562,214.3000030517578,389764.0,153.04141235351562,2017-07-05
215.39999389648438,210.5,213.9499969482422,212.5,518053.0,151.7559356689453,2017-07-06
213.5500030517578,211.3000030517578,212.60000610351562,213.5500030517578,295393.0,152.5058135986328,2017-07-07
215.5500030517578,213.39999389648438,214.14999389648438,213.5500030517578,290483.0,152.5058135986328,2017-07-10
214.5,210.0,214.5,210.75,418907.0,150.50619506835938,2017-07-11
215.9499969482422,209.89999389648438,212.0500030517578,213.4499969482422,560356.0,152.43438720703125,2017-07-12
214.5500030517578,212.0,212.60000610351562,213.6999969482422,386049.0,152.6129150390625,2017-07-13
215.39999389648438,213.10000610351562,214.0,215.3000030517578,233116.0,153.75555419921875,2017-07-14
216.3000030517578,213.9499969482422,215.5,214.4499969482422,219140.0,153.14849853515625,2017-07-17
217.5,214.4499969482422,214.4499969482422,215.75,415029.0,154.076904296875,2017-07-18
217.8000030517578,214.5,217.0500030517578,217.8000030517578,367598.0,155.54090881347656,2017-07-19
219.75,217.64999389648438,218.5,218.14999389648438,352990.0,155.79086303710938,2017-07-20
219.1999969482422,214.89999389648438,218.4499969482422,215.35000610351562,419040.0,153.791259765625,2017-07-21
217.5,214.8000030517578,215.75,215.25,227672.0,153.7198486328125,2017-07-24
219.60000610351562,215.25,219.0,215.64999389648438,397812.0,154.0054931640625,2017-07-25
217.64999389648438,214.6999969482422,215.25,216.75,326971.0,154.7910614013672,2017-07-26
218.25,215.8000030517578,216.14999389648438,217.0,345771.0,154.96961975097656,2017-07-27
216.5500030517578,211.64999389648438,216.1999969482422,213.4499969482422,507318.0,152.43438720703125,2017-07-28
213.75,211.35000610351562,213.0,211.35000610351562,346605.0,150.93467712402344,2017-07-31
214.39999389648438,211.1999969482422,213.39999389648438,213.75,310610.0,152.64862060546875,2017-08-01
214.89999389648438,212.39999389648438,214.0500030517578,213.6999969482422,298856.0,152.6129150390625,2017-08-02
214.64999389648438,212.89999389648438,213.25,214.0500030517578,269919.0,152.8628692626953,2017-08-03
215.64999389648438,213.64999389648438,213.89999389648438,214.1999969482422,272494.0,152.97000122070312,2017-08-04
215.14999389648438,212.25,214.6999969482422,212.6999969482422,259195.0,151.89877319335938,2017-08-07
212.89999389648438,211.10000610351562,212.5,212.8000030517578,281241.0,151.9701690673828,2017-08-08
213.0,210.6999969482422,211.85000610351562,211.64999389648438,264960.0,151.14891052246094,2017-08-09
211.6999969482422,209.89999389648438,211.60000610351562,210.85000610351562,218092.0,150.57760620117188,2017-08-10
210.64999389648438,207.5500030517578,210.60000610351562,208.14999389648438,310713.0,148.64939880371094,2017-08-11
215.85000610351562,210.85000610351562,210.89999389648438,215.4499969482422,393797.0,153.86265563964844,2017-08-14
217.25,214.5500030517578,216.0,216.0,181615.0,154.2554473876953,2017-08-15
219.5500030517578,216.4499969482422,216.5,218.10000610351562,260621.0,155.7551727294922,2017-08-16
218.9499969482422,217.25,218.3000030517578,217.25,176661.0,155.1481170654297,2017-08-17
216.5500030517578,213.3000030517578,216.3000030517578,213.8000030517578,288107.0,152.68434143066406,2017-08-18
213.60000610351562,211.85000610351562,213.0,212.60000610351562,153200.0,151.82736206054688,2017-08-21
214.60000610351562,213.0500030517578,213.85000610351562,214.1999969482422,127143.0,152.97000122070312,2017-08-22
214.5500030517578,212.39999389648438,213.8000030517578,212.8000030517578,122875.0,151.9701690673828,2017-08-23
214.14999389648438,212.0,212.0500030517578,212.5500030517578,141283.0,151.79165649414062,2017-08-24
213.3000030517578,211.4499969482422,213.3000030517578,212.14999389648438,160845.0,151.50599670410156,2017-08-25
213.10000610351562,210.5,211.60000610351562,212.4499969482422,107096.0,151.72024536132812,2017-08-28
212.75,208.89999389648438,211.1999969482422,212.0,209773.0,151.3988800048828,2017-08-29
213.14999389648438,210.4499969482422,211.5,212.3000030517578,224549.0,151.61309814453125,2017-08-30
214.8000030517578,212.85000610351562,213.4499969482422,213.5500030517578,259178.0,152.5058135986328,2017-08-31
214.85000610351562,210.14999389648438,214.4499969482422,211.0500030517578,256836.0,150.72044372558594,2017-09-01
212.10000610351562,209.8000030517578,209.9499969482422,210.9499969482422,99534.0,150.64901733398438,2017-09-04
212.0,207.9499969482422,211.0500030517578,208.39999389648438,289612.0,148.8279266357422,2017-09-05
210.4499969482422,207.60000610351562,208.5,210.0,254302.0,149.97056579589844,2017-09-06
212.8000030517578,210.3000030517578,211.0,211.89999389648438,274982.0,151.32745361328125,2017-09-07
212.64999389648438,211.35000610351562,212.0500030517578,212.60000610351562,172057.0,151.82736206054688,2017-09-08
214.35000610351562,212.5500030517578,213.75,213.0500030517578,202581.0,152.14871215820312,2017-09-11
214.3000030517578,212.14999389648438,213.89999389648438,212.60000610351562,192628.0,151.82736206054688,2017-09-12
212.9499969482422,210.60000610351562,212.60000610351562,210.8000030517578,197989.0,150.54188537597656,2017-09-13
211.0500030517578,209.60000610351562,210.60000610351562,210.5,236854.0,150.32766723632812,2017-09-14
211.60000610351562,207.6999969482422,210.85000610351562,208.3000030517578,790184.0,148.75653076171875,2017-09-15
209.0,206.0500030517578,207.64999389648438,206.6999969482422,262502.0,147.6138916015625,2017-09-18
206.9499969482422,205.39999389648438,206.9499969482422,205.60000610351562,217386.0,146.82833862304688,2017-09-19
206.39999389648438,204.89999389648438,205.14999389648438,205.14999389648438,200171.0,146.50697326660156,2017-09-20
205.5,204.0,204.75,205.25,249741.0,146.57838439941406,2017-09-21
206.25,204.3000030517578,204.4499969482422,205.0,213723.0,146.39984130859375,2017-09-22
205.35000610351562,204.3000030517578,204.3000030517578,205.35000610351562,207394.0,146.64981079101562,2017-09-25
205.85000610351562,204.4499969482422,204.6999969482422,205.0,309468.0,146.39984130859375,2017-09-26
205.9499969482422,203.3000030517578,205.9499969482422,204.0,254847.0,145.6857147216797,2017-09-27
204.0500030517578,202.14999389648438,204.0500030517578,203.1999969482422,253156.0,145.1143798828125,2017-09-28
205.85000610351562,203.5,203.6999969482422,205.75,390809.0,146.93545532226562,2017-09-29
207.1999969482422,204.8000030517578,205.89999389648438,205.5500030517578,261838.0,146.79261779785156,2017-10-02
206.85000610351562,205.3000030517578,205.75,206.60000610351562,199161.0,147.54251098632812,2017-10-03
207.0500030517578,205.0500030517578,207.0500030517578,205.64999389648438,270805.0,146.86404418945312,2017-10-04
207.39999389648438,205.0,206.25,207.35000610351562,234100.0,148.07809448242188,2017-10-05
207.35000610351562,204.5,207.35000610351562,205.8000030517578,231845.0,146.97116088867188,2017-10-06
207.64999389648438,205.75,206.0,206.5500030517578,194384.0,147.5067901611328,2017-10-09
207.35000610351562,205.8000030517578,207.0,207.10000610351562,202990.0,147.89955139160156,2017-10-10
208.0,206.25,207.1999969482422,207.35000610351562,204612.0,148.07809448242188,2017-10-11
209.0,206.9499969482422,207.35000610351562,208.5,211833.0,148.8993682861328,2017-10-12
208.8000030517578,207.6999969482422,208.10000610351562,208.1999969482422,234517.0,148.6851043701172,2017-10-13
209.14999389648438,207.0500030517578,208.9499969482422,208.85000610351562,177994.0,149.14932250976562,2017-10-16
209.60000610351562,207.10000610351562,209.39999389648438,208.1999969482422,182122.0,148.6851043701172,2017-10-17
208.9499969482422,207.8000030517578,208.9499969482422,208.75,166608.0,149.07789611816406,2017-10-18
209.5,207.89999389648438,209.25,207.9499969482422,307779.0,148.50657653808594,2017-10-19
208.9499969482422,206.89999389648438,208.75,206.89999389648438,313644.0,147.7567138671875,2017-10-20
206.85000610351562,205.39999389648438,206.35000610351562,206.10000610351562,175773.0,147.1854248046875,2017-10-23
208.25,205.5,205.5,207.75,376506.0,148.36375427246094,2017-10-24
207.89999389648438,205.0500030517578,207.89999389648438,205.39999389648438,260936.0,146.6855010986328,2017-10-25
209.5500030517578,205.14999389648438,205.39999389648438,208.75,345952.0,149.07789611816406,2017-10-26
214.8000030517578,208.35000610351562,210.5,212.89999389648438,579931.0,152.04161071777344,2017-10-27
213.75,212.10000610351562,212.8000030517578,212.8000030517578,242639.0,151.9701690673828,2017-10-30
215.10000610351562,212.75,213.0500030517578,214.85000610351562,242065.0,153.4342041015625,2017-10-31
216.25,211.60000610351562,215.1999969482422,211.85000610351562,348893.0,151.291748046875,2017-11-01
214.8000030517578,212.3000030517578,212.35000610351562,213.6999969482422,277884.0,152.6129150390625,2017-11-02
216.8000030517578,213.4499969482422,214.5500030517578,216.0500030517578,296941.0,154.2911834716797,2017-11-03
217.35000610351562,215.10000610351562,216.14999389648438,217.1999969482422,256568.0,155.1124267578125,2017-11-06
218.0,216.39999389648438,218.0,217.5,317563.0,155.32667541503906,2017-11-07
221.0500030517578,218.0,218.0,220.9499969482422,435972.0,157.7904510498047,2017-11-08
221.85000610351562,218.8000030517578,220.8000030517578,219.9499969482422,442664.0,157.07632446289062,2017-11-09
220.5,218.14999389648438,220.39999389648438,218.85000610351562,396373.0,156.290771484375,2017-11-10
219.5,216.10000610351562,219.3000030517578,217.89999389648438,327482.0,155.61233520507812,2017-11-13
218.9499969482422,216.5500030517578,218.0,217.0500030517578,331062.0,155.0052947998047,2017-11-14
217.8000030517578,215.64999389648438,217.14999389648438,217.0,327068.0,154.96961975097656,2017-11-15
219.3000030517578,216.75,217.35000610351562,218.39999389648438,304762.0,155.9694061279297,2017-11-16
219.10000610351562,217.3000030517578,218.64999389648438,218.1999969482422,342779.0,155.82656860351562,2017-11-17
218.0,216.75,217.75,217.14999389648438,204832.0,155.0767059326172,2017-11-20
218.14999389648438,216.0500030517578,216.8000030517578,216.4499969482422,222078.0,154.5768280029297,2017-11-21
217.60000610351562,215.3000030517578,216.6999969482422,216.14999389648438,243615.0,154.36257934570312,2017-11-22
219.14999389648438,214.89999389648438,216.0,218.60000610351562,225852.0,156.11221313476562,2017-11-23
219.60000610351562,217.75,218.1999969482422,218.3000030517578,203584.0,155.89801025390625,2017-11-24
219.9499969482422,218.3000030517578,218.64999389648438,218.4499969482422,203791.0,156.00511169433594,2017-11-27
219.6999969482422,216.4499969482422,218.10000610351562,219.5,234506.0,156.7549591064453,2017-11-28
219.9499969482422,216.8000030517578,219.9499969482422,217.39999389648438,374353.0,155.2552490234375,2017-11-29
218.6999969482422,214.5,217.10000610351562,214.9499969482422,413555.0,153.50559997558594,2017-11-30
216.5,213.89999389648438,215.4499969482422,214.5500030517578,360054.0,153.21994018554688,2017-12-01
217.85000610351562,214.64999389648438,215.85000610351562,217.85000610351562,246215.0,155.57662963867188,2017-12-04
221.5500030517578,218.10000610351562,218.25,220.5500030517578,318869.0,157.50482177734375,2017-12-05
224.6999969482422,218.8000030517578,220.4499969482422,223.8000030517578,395396.0,159.82579040527344,2017-12-06
225.10000610351562,222.9499969482422,224.64999389648438,224.6999969482422,294856.0,160.46853637695312,2017-12-07
225.89999389648438,223.4499969482422,225.35000610351562,224.5,267518.0,160.32568359375,2017-12-08
225.14999389648438,223.60000610351562,224.89999389648438,224.10000610351562,203267.0,160.04002380371094,2017-12-11
220.0,213.8000030517578,219.0,215.0,1060153.0,153.5413055419922,2017-12-12
218.5500030517578,214.4499969482422,218.0,214.4499969482422,672297.0,153.14849853515625,2017-12-13
215.0,210.8000030517578,213.0,211.10000610351562,626471.0,150.7561492919922,2017-12-14
212.5,208.9499969482422,211.0,212.0500030517578,929847.0,151.43458557128906,2017-12-15
217.0,213.1999969482422,214.0,215.35000610351562,595521.0,153.791259765625,2017-12-18
217.5,215.64999389648438,215.85000610351562,217.4499969482422,446411.0,155.2909698486328,2017-12-19
217.14999389648438,213.3000030517578,216.9499969482422,214.1999969482422,369816.0,152.97000122070312,2017-12-20
214.64999389648438,209.8000030517578,213.1999969482422,214.60000610351562,390464.0,153.25564575195312,2017-12-21
214.3000030517578,209.6999969482422,214.3000030517578,210.64999389648438,351007.0,150.43478393554688,2017-12-22
212.39999389648438,209.8000030517578,211.8000030517578,211.3000030517578,240476.0,150.89895629882812,2017-12-27
212.35000610351562,210.10000610351562,210.5,211.75,228602.0,151.2203369140625,2017-12-28
211.89999389648438,209.75,211.0,210.0,245130.0,149.97056579589844,2017-12-29
210.39999389648438,206.39999389648438,209.6999969482422,209.3000030517578,461835.0,149.47068786621094,2018-01-02
211.39999389648438,207.10000610351562,209.0,210.60000610351562,446487.0,150.39907836914062,2018-01-03
211.8000030517578,209.1999969482422,210.60000610351562,209.60000610351562,520288.0,149.68492126464844,2018-01-04
211.1999969482422,207.8000030517578,209.0,211.10000610351562,352288.0,150.7561492919922,2018-01-05
214.1999969482422,211.10000610351562,211.5,213.39999389648438,446520.0,152.39866638183594,2018-01-08
214.0,210.39999389648438,213.89999389648438,211.60000610351562,317431.0,151.11322021484375,2018-01-09
211.0,207.1999969482422,211.0,207.5,481133.0,148.18524169921875,2018-01-10
207.6999969482422,204.0,207.3000030517578,204.0,539458.0,145.6857147216797,2018-01-11
206.10000610351562,202.8000030517578,203.8000030517578,204.39999389648438,403790.0,145.9713592529297,2018-01-12
205.0,202.39999389648438,204.5,204.1999969482422,379846.0,145.8285369873047,2018-01-15
206.6999969482422,204.60000610351562,205.1999969482422,206.0,334518.0,147.11398315429688,2018-01-16
207.5,205.0,206.39999389648438,205.3000030517578,340680.0,146.61410522460938,2018-01-17
206.0,202.39999389648438,205.3000030517578,203.0,469287.0,144.9715576171875,2018-01-18
204.5,202.0,202.5,203.0,473532.0,144.9715576171875,2018-01-19
204.8000030517578,202.1999969482422,202.8000030517578,204.8000030517578,350720.0,146.25701904296875,2018-01-22
207.6999969482422,205.0,205.0,207.3000030517578,495819.0,148.04238891601562,2018-01-23
207.5,206.39999389648438,206.89999389648438,206.8000030517578,311160.0,147.68531799316406,2018-01-24
207.3000030517578,203.60000610351562,206.1999969482422,204.3000030517578,442713.0,145.8999481201172,2018-01-25
206.10000610351562,204.39999389648438,204.39999389648438,205.10000610351562,279078.0,146.47128295898438,2018-01-26
205.10000610351562,202.39999389648438,205.0,203.60000610351562,379634.0,145.40005493164062,2018-01-29
207.5,202.60000610351562,203.0,204.5,531198.0,146.0427703857422,2018-01-30
208.0,204.60000610351562,208.0,206.60000610351562,540913.0,147.54251098632812,2018-01-31
209.5,202.1999969482422,209.0,202.6999969482422,577224.0,144.75732421875,2018-02-01
203.10000610351562,200.0,203.0,201.10000610351562,463427.0,143.61468505859375,2018-02-02
200.3000030517578,195.25,200.1999969482422,195.64999389648438,519965.0,139.72259521484375,2018-02-05
193.25,188.35000610351562,190.0,190.3000030517578,890202.0,135.9019012451172,2018-02-06
194.60000610351562,190.89999389648438,192.0500030517578,194.25,492673.0,138.7227783203125,2018-02-07
191.89999389648438,187.9499969482422,191.89999389648438,188.39999389648438,664298.0,134.54502868652344,2018-02-08
188.75,185.4499969482422,187.10000610351562,187.35000610351562,736064.0,133.79518127441406,2018-02-09
189.6999969482422,187.5,189.25,188.5,415336.0,134.616455078125,2018-02-12
189.0500030517578,185.6999969482422,187.4499969482422,185.85000610351562,357709.0,132.72396850585938,2018-02-13
191.0,186.0500030517578,187.5,187.3000030517578,428023.0,133.7594757080078,2018-02-14
188.10000610351562,184.39999389648438,187.89999389648438,185.5500030517578,394457.0,132.5097198486328,2018-02-15
189.35000610351562,185.60000610351562,186.35000610351562,188.85000610351562,381184.0,134.86639404296875,2018-02-16
190.0,186.6999969482422,189.9499969482422,187.39999389648438,189181.0,133.8308868408203,2018-02-19
189.25,186.89999389648438,187.0,188.60000610351562,256912.0,134.6878662109375,2018-02-20
189.5500030517578,186.6999969482422,188.35000610351562,189.39999389648438,310270.0,135.25918579101562,2018-02-21
