High,Low,Open,Close,Volume,Adj Close,date
74.55999755859375,73.9000015258789,74.27999877929688,73.9800033569336,1261840.0,69.10909271240234,2020-01-02
74.62000274658203,73.5999984741211,73.80000305175781,74.62000274658203,965443.0,69.70694732666016,2020-01-03
74.80000305175781,73.58000183105469,73.95999908447266,74.76000213623047,1158327.0,69.83773040771484,2020-01-06
75.16000366210938,73.73999786376953,75.04000091552734,74.05999755859375,1290308.0,69.1838150024414,2020-01-07
73.83999633789062,72.33999633789062,73.80000305175781,72.55999755859375,2114259.0,67.7825698852539,2020-01-08
73.55999755859375,72.41999816894531,73.0999984741211,72.69999694824219,1526300.0,67.9133529663086,2020-01-09
72.87999725341797,72.37999725341797,72.76000213623047,72.5999984741211,1122933.0,67.81993865966797,2020-01-10
72.72000122070312,72.0,72.0,72.26000213623047,1626392.0,67.50232696533203,2020-01-13
71.72000122070312,70.5999984741211,71.30000305175781,71.4000015258789,2360880.0,66.6989517211914,2020-01-14
72.44000244140625,71.22000122070312,71.30000305175781,72.44000244140625,1801792.0,67.67047882080078,2020-01-15
73.55999755859375,72.5,72.5,73.5,1787450.0,68.66069030761719,2020-01-16
73.91999816894531,73.12000274658203,73.41999816894531,73.69999694824219,1932395.0,68.84751892089844,2020-01-17
73.69999694824219,73.04000091552734,73.5199966430664,73.22000122070312,884076.0,68.39912414550781,2020-01-20
73.41999816894531,72.58000183105469,73.13999938964844,73.30000305175781,1132293.0,68.47386169433594,2020-01-21
73.80000305175781,72.86000061035156,73.44000244140625,72.9000015258789,1132952.0,68.10018920898438,2020-01-22
73.5199966430664,72.62000274658203,72.73999786376953,73.31999969482422,1659357.0,68.49253845214844,2020-01-23
74.5,73.22000122070312,73.22000122070312,74.0999984741211,1562137.0,69.22118377685547,2020-01-24
73.83999633789062,72.69999694824219,73.62000274658203,72.9000015258789,1697362.0,68.10018920898438,2020-01-27
73.36000061035156,72.66000366210938,72.91999816894531,73.18000030517578,1237458.0,68.36175537109375,2020-01-28
73.05999755859375,72.66000366210938,72.73999786376953,72.83999633789062,1164600.0,68.04413604736328,2020-01-29
72.81999969482422,72.22000122070312,72.5,72.5,1414504.0,67.72652435302734,2020-01-30
73.0199966430664,72.30000305175781,72.63999938964844,72.4000015258789,1972816.0,67.63311004638672,2020-01-31
73.0199966430664,72.5199966430664,72.83999633789062,72.76000213623047,968499.0,67.96940612792969,2020-02-03
73.37999725341797,72.76000213623047,72.9000015258789,73.37999725341797,1236217.0,68.54859161376953,2020-02-04
73.31999969482422,72.80000305175781,72.91999816894531,73.16000366210938,2034104.0,68.34307098388672,2020-02-05
73.80000305175781,73.13999938964844,73.19999694824219,73.76000213623047,1307796.0,68.90357208251953,2020-02-06
73.76000213623047,73.18000030517578,73.58000183105469,73.44000244140625,965865.0,68.60464477539062,2020-02-07
73.5,72.91999816894531,73.30000305175781,73.41999816894531,912806.0,68.58595275878906,2020-02-10
74.0199966430664,73.27999877929688,73.54000091552734,73.62000274658203,1350935.0,68.77278900146484,2020-02-11
73.87999725341797,73.22000122070312,73.68000030517578,73.41999816894531,1154880.0,68.58595275878906,2020-02-12
73.30000305175781,71.55999755859375,72.77999877929688,71.91999816894531,2084443.0,67.18470764160156,2020-02-13
72.9000015258789,71.73999786376953,71.9000015258789,72.5199966430664,1251705.0,67.74520111083984,2020-02-14
72.73999786376953,71.94000244140625,72.45999908447266,72.26000213623047,917601.0,67.50232696533203,2020-02-17
72.5,71.86000061035156,71.9000015258789,71.95999908447266,1211846.0,67.22207641601562,2020-02-18
72.54000091552734,71.5999984741211,71.9000015258789,71.5999984741211,1470550.0,66.88578033447266,2020-02-19
72.0,71.37999725341797,71.41999816894531,71.45999908447266,1332501.0,66.75499725341797,2020-02-20
71.58000183105469,70.37999725341797,71.4000015258789,71.0,1797490.0,66.32528686523438,2020-02-21
70.30000305175781,67.26000213623047,70.0,67.54000091552734,3764743.0,63.093101501464844,2020-02-24
68.37999725341797,67.30000305175781,67.66000366210938,67.58000183105469,2739066.0,63.130470275878906,2020-02-25
69.45999908447266,67.0,68.0,67.94000244140625,4417117.0,63.466766357421875,2020-02-26
66.9800033569336,65.0,66.5999984741211,65.4000015258789,3768282.0,61.09400177001953,2020-02-27
64.83999633789062,62.91999816894531,64.5,63.720001220703125,6321260.0,59.52461242675781,2020-02-28
65.0999984741211,62.29999923706055,64.72000122070312,63.099998474121094,3706654.0,58.945430755615234,2020-03-02
64.36000061035156,61.900001525878906,63.63999938964844,62.79999923706055,4932342.0,58.665184020996094,2020-03-03
64.0,62.279998779296875,62.79999923706055,62.939998626708984,3324962.0,58.79596710205078,2020-03-04
63.540000915527344,61.939998626708984,63.380001068115234,62.7599983215332,3282732.0,58.62781524658203,2020-03-05
62.220001220703125,60.599998474121094,61.7400016784668,60.959999084472656,3173378.0,56.94633102416992,2020-03-06
59.900001525878906,57.81999969482422,58.040000915527344,58.119998931884766,5560658.0,54.29331970214844,2020-03-09
60.2400016784668,56.81999969482422,58.81999969482422,57.29999923706055,4363363.0,53.52730941772461,2020-03-10
59.380001068115234,57.619998931884766,57.939998626708984,57.81999969482422,3633098.0,54.0130729675293,2020-03-11
56.52000045776367,52.119998931884766,55.97999954223633,52.900001525878906,6788513.0,49.41701126098633,2020-03-12
57.279998779296875,53.2400016784668,54.0,53.7599983215332,7006249.0,50.22038650512695,2020-03-13
54.84000015258789,50.2599983215332,51.720001220703125,53.959999084472656,6143410.0,50.40721893310547,2020-03-16
58.47999954223633,53.52000045776367,55.7400016784668,58.119998931884766,5116105.0,54.29331970214844,2020-03-17
61.439998626708984,57.540000915527344,60.7599983215332,59.79999923706055,4135940.0,55.862709045410156,2020-03-18
62.439998626708984,58.459999084472656,59.52000045776367,61.08000183105469,3845028.0,57.058433532714844,2020-03-19
65.33999633789062,56.880001068115234,64.33999633789062,58.7400016784668,4297998.0,54.872501373291016,2020-03-20
59.65999984741211,55.13999938964844,57.0,55.84000015258789,3621295.0,52.1634407043457,2020-03-23
58.0,53.459999084472656,57.2599983215332,54.91999816894531,3657090.0,51.304012298583984,2020-03-24
57.0,54.41999816894531,55.5,56.119998931884766,2994669.0,52.42500305175781,2020-03-25
58.560001373291016,55.099998474121094,55.119998931884766,58.560001373291016,2965354.0,54.704349517822266,2020-03-26
58.5,55.15999984741211,57.18000030517578,55.720001220703125,2844090.0,52.05134201049805,2020-03-27
57.34000015258789,54.5,55.52000045776367,57.119998931884766,2296652.0,53.359161376953125,2020-03-30
58.81999969482422,56.7599983215332,57.279998779296875,58.63999938964844,3115816.0,54.779083251953125,2020-03-31
57.97999954223633,55.97999954223633,57.34000015258789,56.560001373291016,2723479.0,52.83603286743164,2020-04-01
